i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.07,,,,,,,,,,,,,,,,,
3,0.37,1.07,1.83,,,,,,,,,,,,,,,,
4,0.37,1.07,1.83,2.63,,,,,,,,,,,,,,,
5,0.37,1.07,1.83,2.63,3.45,,,,,,,,,,,,,,
6,0.37,1.07,1.83,2.63,3.45,4.28,,,,,,,,,,,,,
7,0.37,1.07,1.83,2.63,3.45,4.28,5.13,,,,,,,,,,,,
8,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,,,,,,,,,,,
9,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,,,,,,,,,,
10,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,7.72,,,,,,,,,
11,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,7.72,8.60,,,,,,,,
12,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,7.72,8.60,9.48,,,,,,,
13,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,7.72,8.60,9.48,10.37,,,,,,
14,0.37,1.07,1.83,2.63,3.45,4.28,5.13,5.98,6.85,7.72,8.60,9.48,10.37,11.26,,,,,
15,0.37,1.07,1.83,2.63,3.45,4.28,5.12,5.98,6.85,7.72,8.60,9.48,10.37,11.26,12.15,,,,
16,0.37,1.06,1.82,2.62,3.44,4.27,5.12,5.97,6.84,7.71,8.59,9.47,10.36,11.25,12.14,13.04,,,
17,0.36,1.04,1.80,2.60,3.41,4.24,5.08,5.94,6.80,7.67,8.55,9.43,10.31,11.20,12.10,13.00,13.90,,
18,0.32,0.97,1.71,2.50,3.30,4.12,4.95,5.80,6.65,7.51,8.39,9.26,10.14,11.03,11.92,12.81,13.71,14.60,
19,0.21,0.76,1.42,2.13,2.89,3.66,4.46,5.27,6.09,6.93,7.77,8.62,9.48,10.34,11.21,12.08,12.95,13.83,14.72
