i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.10,,,,,,,,,,,,,,,,,
3,0.40,1.10,1.89,,,,,,,,,,,,,,,,
4,0.40,1.10,1.89,2.67,,,,,,,,,,,,,,,
5,0.40,1.10,1.89,2.67,3.49,,,,,,,,,,,,,,
6,0.40,1.10,1.89,2.67,3.49,4.32,,,,,,,,,,,,,
7,0.40,1.10,1.89,2.67,3.49,4.32,5.17,,,,,,,,,,,,
8,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,,,,,,,,,,,
9,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,,,,,,,,,,
10,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,7.77,,,,,,,,,
11,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,7.77,8.65,,,,,,,,
12,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,7.77,8.65,9.53,,,,,,,
13,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,7.77,8.65,9.53,10.42,,,,,,
14,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.90,7.77,8.65,9.53,10.42,11.31,,,,,
15,0.40,1.10,1.89,2.67,3.49,4.32,5.17,6.03,6.89,7.77,8.64,9.53,10.42,11.31,12.20,,,,
16,0.40,1.09,1.88,2.66,3.48,4.31,5.16,6.02,6.88,7.76,8.63,9.52,10.41,11.30,12.19,13.09,,,
17,0.39,1.08,1.86,2.63,3.45,4.28,5.13,5.98,6.85,7.72,8.59,9.48,10.36,11.25,12.15,13.04,13.94,,
18,0.34,1.01,1.76,2.53,3.33,4.16,4.99,5.84,6.70,7.56,8.43,9.31,10.19,11.07,11.96,12.86,13.75,14.65,
19,0.22,0.78,1.45,2.17,2.92,3.70,4.50,5.31,6.13,6.97,7.81,8.66,9.52,10.38,11.25,12.12,12.99,13.87,14.76
