i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.32,3.58,,,,,,,,,,,,,,,,,,
3,3.14,3.39,3.66,,,,,,,,,,,,,,,,,
4,2.95,3.21,3.47,3.73,,,,,,,,,,,,,,,,
5,2.76,3.02,3.28,3.54,3.79,,,,,,,,,,,,,,,
6,2.57,2.83,3.09,3.35,3.60,3.84,,,,,,,,,,,,,,
7,2.38,2.64,2.91,3.16,3.41,3.65,3.89,,,,,,,,,,,,,
8,2.19,2.45,2.72,2.97,3.22,3.46,3.70,3.94,,,,,,,,,,,,
9,2.00,2.26,2.53,2.78,3.03,3.27,3.51,3.75,3.98,,,,,,,,,,,
10,1.82,2.07,2.34,2.60,2.84,3.09,3.33,3.56,3.80,4.03,,,,,,,,,,
11,1.63,1.89,2.15,2.41,2.65,2.90,3.14,3.37,3.61,3.84,4.07,,,,,,,,,
12,1.44,1.70,1.96,2.22,2.47,2.71,2.95,3.19,3.42,3.65,3.88,4.11,,,,,,,,
13,1.25,1.51,1.77,2.03,2.28,2.52,2.76,3.00,3.23,3.46,3.69,3.92,4.15,,,,,,,
14,1.06,1.32,1.59,1.84,2.09,2.33,2.57,2.81,3.04,3.27,3.50,3.73,3.96,4.19,,,,,,
15,0.87,1.13,1.40,1.65,1.90,2.14,2.38,2.62,2.85,3.09,3.32,3.55,3.77,4.00,4.23,,,,,
16,0.68,0.94,1.21,1.46,1.71,1.96,2.19,2.43,2.66,2.90,3.13,3.36,3.58,3.81,4.04,4.26,,,,
17,0.50,0.75,1.02,1.28,1.52,1.77,2.00,2.24,2.48,2.71,2.94,3.17,3.39,3.62,3.85,4.07,4.29,,,
18,0.31,0.57,0.83,1.08,1.33,1.57,1.81,2.05,2.28,2.51,2.74,2.97,3.20,3.42,3.65,3.87,4.09,4.32,,
19,0.13,0.37,0.63,0.87,1.11,1.35,1.58,1.81,2.04,2.27,2.50,2.72,2.95,3.17,3.39,3.61,3.83,4.05,4.27,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
