i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.28,,,,,,,,,,,,,,,,,
3,0.53,1.28,2.00,,,,,,,,,,,,,,,,
4,0.53,1.28,2.00,2.79,,,,,,,,,,,,,,,
5,0.53,1.28,2.00,2.79,3.61,,,,,,,,,,,,,,
6,0.53,1.28,2.00,2.79,3.61,4.44,,,,,,,,,,,,,
7,0.53,1.28,2.00,2.79,3.61,4.44,5.28,,,,,,,,,,,,
8,0.53,1.28,2.00,2.79,3.61,4.44,5.28,6.13,,,,,,,,,,,
9,0.53,1.28,2.00,2.79,3.61,4.44,5.28,6.13,6.99,,,,,,,,,,
10,0.53,1.28,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,,,,,,,,,
11,0.53,1.28,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.73,,,,,,,,
12,0.53,1.28,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.73,9.61,,,,,,,
13,0.53,1.28,2.00,2.79,3.60,4.44,5.28,6.13,6.99,7.86,8.73,9.61,10.49,,,,,,
14,0.53,1.27,2.00,2.79,3.60,4.44,5.28,6.13,6.99,7.86,8.73,9.61,10.49,11.38,,,,,
15,0.53,1.27,2.00,2.78,3.60,4.43,5.28,6.13,6.99,7.86,8.73,9.61,10.49,11.37,12.26,,,,
16,0.53,1.27,1.99,2.77,3.59,4.42,5.27,6.12,6.98,7.84,8.72,9.59,10.47,11.36,12.25,13.14,,,
17,0.51,1.24,1.96,2.74,3.55,4.38,5.22,6.07,6.93,7.79,8.66,9.54,10.42,11.30,12.19,13.08,13.97,,
18,0.44,1.17,1.86,2.62,3.42,4.23,5.06,5.91,6.75,7.61,8.47,9.34,10.22,11.09,11.98,12.86,13.75,14.64,
19,0.27,0.85,1.52,2.23,2.97,3.74,4.52,5.32,6.14,6.96,7.79,8.63,9.48,10.33,11.19,12.05,12.92,13.79,14.66
