i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.32,,,,,,,,,,,,,,,,,,
3,5.57,5.98,6.33,,,,,,,,,,,,,,,,,
4,5.23,5.64,5.99,6.31,,,,,,,,,,,,,,,,
5,4.89,5.30,5.65,5.97,6.28,,,,,,,,,,,,,,,
6,4.55,4.95,5.31,5.63,5.94,6.23,,,,,,,,,,,,,,
7,4.21,4.61,4.96,5.29,5.60,5.89,6.18,,,,,,,,,,,,,
8,3.87,4.27,4.62,4.95,5.25,5.55,5.84,6.12,,,,,,,,,,,,
9,3.53,3.93,4.28,4.61,4.91,5.21,5.50,5.78,6.06,,,,,,,,,,,
10,3.19,3.59,3.94,4.27,4.57,4.87,5.16,5.44,5.72,5.99,,,,,,,,,,
11,2.85,3.25,3.60,3.93,4.23,4.53,4.82,5.10,5.38,5.65,5.92,,,,,,,,,
12,2.51,2.91,3.26,3.59,3.89,4.19,4.48,4.76,5.04,5.31,5.58,5.84,,,,,,,,
13,2.17,2.57,2.92,3.24,3.55,3.85,4.14,4.42,4.70,4.97,5.24,5.50,5.76,,,,,,,
14,1.83,2.23,2.58,2.90,3.21,3.51,3.80,4.08,4.35,4.63,4.90,5.16,5.42,5.68,,,,,,
15,1.48,1.89,2.24,2.56,2.87,3.17,3.45,3.74,4.01,4.29,4.55,4.82,5.08,5.34,5.60,,,,,
16,1.15,1.55,1.90,2.22,2.53,2.82,3.11,3.39,3.67,3.94,4.21,4.48,4.74,5.00,5.25,5.51,,,,
17,0.81,1.21,1.56,1.88,2.18,2.48,2.76,3.04,3.32,3.59,3.86,4.12,4.38,4.64,4.90,5.15,5.41,,,
18,0.48,0.87,1.20,1.52,1.82,2.11,2.39,2.67,2.94,3.21,3.47,3.74,4.00,4.25,4.51,4.76,5.01,5.26,,
19,0.19,0.53,0.83,1.12,1.40,1.67,1.94,2.20,2.46,2.71,2.97,3.22,3.47,3.71,3.96,4.20,4.44,4.68,4.92,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
