i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.02,,,,,,,,,,,,,,,,,
3,0.37,1.02,1.75,,,,,,,,,,,,,,,,
4,0.37,1.02,1.75,2.53,,,,,,,,,,,,,,,
5,0.37,1.02,1.75,2.53,3.30,,,,,,,,,,,,,,
6,0.37,1.02,1.75,2.53,3.30,4.10,,,,,,,,,,,,,
7,0.37,1.02,1.75,2.53,3.30,4.10,4.92,,,,,,,,,,,,
8,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,,,,,,,,,,,
9,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,,,,,,,,,,
10,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,7.44,,,,,,,,,
11,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,7.44,8.30,,,,,,,,
12,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,7.44,8.30,9.16,,,,,,,
13,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,7.44,8.29,9.16,10.03,,,,,,
14,0.37,1.02,1.75,2.53,3.30,4.10,4.92,5.75,6.59,7.44,8.29,9.16,10.03,10.90,,,,,
15,0.36,1.02,1.74,2.52,3.30,4.10,4.91,5.74,6.58,7.43,8.29,9.15,10.02,10.90,11.78,,,,
16,0.36,1.02,1.74,2.51,3.29,4.08,4.90,5.73,6.57,7.42,8.27,9.14,10.01,10.88,11.76,12.64,,,
17,0.34,0.99,1.70,2.48,3.25,4.04,4.85,5.68,6.51,7.36,8.22,9.08,9.94,10.82,11.69,12.57,13.46,,
18,0.30,0.90,1.59,2.36,3.11,3.88,4.68,5.50,6.32,7.16,8.01,8.86,9.72,10.59,11.46,12.33,13.21,14.09,
19,0.19,0.69,1.30,1.96,2.66,3.39,4.14,4.91,5.70,6.50,7.31,8.13,8.95,9.79,10.63,11.48,12.33,13.19,14.05
