i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.23,,,,,,,,,,,,,,,,,
3,0.49,1.23,1.98,,,,,,,,,,,,,,,,
4,0.49,1.23,1.98,2.77,,,,,,,,,,,,,,,
5,0.49,1.23,1.98,2.77,3.60,,,,,,,,,,,,,,
6,0.49,1.23,1.98,2.77,3.60,4.44,,,,,,,,,,,,,
7,0.49,1.23,1.98,2.77,3.60,4.44,5.29,,,,,,,,,,,,
8,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,,,,,,,,,,,
9,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,7.01,,,,,,,,,,
10,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,7.01,7.88,,,,,,,,,
11,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,7.01,7.88,8.76,,,,,,,,
12,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,7.01,7.88,8.76,9.64,,,,,,,
13,0.49,1.23,1.98,2.77,3.60,4.44,5.29,6.14,7.01,7.88,8.76,9.64,10.53,,,,,,
14,0.49,1.23,1.98,2.77,3.60,4.43,5.28,6.14,7.01,7.88,8.76,9.64,10.53,11.42,,,,,
15,0.49,1.23,1.97,2.77,3.59,4.43,5.28,6.14,7.01,7.88,8.76,9.64,10.53,11.42,12.31,,,,
16,0.49,1.22,1.97,2.76,3.59,4.42,5.27,6.13,7.00,7.87,8.75,9.63,10.52,11.41,12.30,13.20,,,
17,0.47,1.20,1.94,2.73,3.55,4.39,5.24,6.09,6.96,7.83,8.70,9.58,10.47,11.36,12.25,13.15,14.05,,
18,0.41,1.13,1.85,2.62,3.43,4.26,5.09,5.94,6.80,7.66,8.53,9.41,10.29,11.17,12.06,12.95,13.85,14.75,
19,0.26,0.84,1.52,2.25,3.00,3.78,4.58,5.39,6.22,7.05,7.89,8.74,9.60,10.46,11.32,12.19,13.07,13.95,14.83
