i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,1.00,,,,,,,,,,,,,,,,,
3,0.24,1.00,1.83,,,,,,,,,,,,,,,,
4,0.24,1.00,1.83,2.69,,,,,,,,,,,,,,,
5,0.24,1.00,1.83,2.69,3.56,,,,,,,,,,,,,,
6,0.24,1.00,1.83,2.69,3.56,4.45,,,,,,,,,,,,,
7,0.24,1.00,1.83,2.69,3.56,4.45,5.34,,,,,,,,,,,,
8,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,,,,,,,,,,,
9,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,,,,,,,,,,
10,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,,,,,,,,,
11,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,8.98,,,,,,,,
12,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,8.98,9.90,,,,,,,
13,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,8.98,9.90,10.82,,,,,,
14,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,8.98,9.90,10.82,11.75,,,,,
15,0.24,1.00,1.83,2.69,3.56,4.45,5.34,6.24,7.15,8.06,8.98,9.90,10.82,11.75,12.68,,,,
16,0.24,0.99,1.83,2.68,3.56,4.44,5.34,6.24,7.15,8.06,8.98,9.90,10.82,11.75,12.67,13.61,,,
17,0.23,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.96,9.88,10.81,11.73,12.66,13.59,14.52,,
18,0.22,0.96,1.78,2.63,3.50,4.38,5.27,6.17,7.08,7.99,8.90,9.82,10.74,11.66,12.59,13.52,14.45,15.38,
19,0.16,0.83,1.60,2.42,3.26,4.12,4.99,5.87,6.76,7.65,8.55,9.45,10.36,11.27,12.19,13.11,14.03,14.95,15.88
