i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.01,,,,,,,,,,,,,,,,,
3,0.34,1.01,1.74,,,,,,,,,,,,,,,,
4,0.34,1.01,1.74,2.54,,,,,,,,,,,,,,,
5,0.34,1.01,1.74,2.54,3.33,,,,,,,,,,,,,,
6,0.34,1.01,1.74,2.54,3.33,4.15,,,,,,,,,,,,,
7,0.34,1.01,1.74,2.54,3.33,4.15,4.98,,,,,,,,,,,,
8,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,,,,,,,,,,,
9,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,,,,,,,,,,
10,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,7.53,,,,,,,,,
11,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,7.53,8.40,,,,,,,,
12,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,7.53,8.40,9.27,,,,,,,
13,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,7.53,8.40,9.27,10.15,,,,,,
14,0.34,1.01,1.74,2.54,3.33,4.14,4.97,5.82,6.67,7.53,8.40,9.27,10.15,11.03,,,,,
15,0.34,1.00,1.74,2.54,3.33,4.14,4.97,5.81,6.67,7.53,8.39,9.27,10.15,11.03,11.92,,,,
16,0.33,1.00,1.73,2.53,3.32,4.13,4.96,5.80,6.65,7.51,8.38,9.25,10.13,11.02,11.90,12.79,,,
17,0.32,0.98,1.71,2.49,3.29,4.10,4.92,5.76,6.61,7.47,8.33,9.20,10.08,10.96,11.85,12.74,13.63,,
18,0.29,0.90,1.61,2.36,3.16,3.96,4.77,5.60,6.44,7.29,8.15,9.02,9.89,10.76,11.64,12.52,13.41,14.30,
19,0.18,0.70,1.32,2.01,2.73,3.48,4.26,5.05,5.85,6.67,7.50,8.33,9.17,10.02,10.88,11.74,12.60,13.47,14.34
