i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.49,,,,,,,,,,,,,,,,,
3,0.80,1.49,2.24,,,,,,,,,,,,,,,,
4,0.80,1.49,2.24,3.04,,,,,,,,,,,,,,,
5,0.80,1.49,2.24,3.04,3.86,,,,,,,,,,,,,,
6,0.80,1.49,2.24,3.04,3.86,4.69,,,,,,,,,,,,,
7,0.80,1.49,2.24,3.04,3.86,4.69,5.52,,,,,,,,,,,,
8,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,,,,,,,,,,,
9,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,,,,,,,,,,
10,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,8.08,,,,,,,,,
11,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,8.08,8.94,,,,,,,,
12,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,8.08,8.94,9.81,,,,,,,
13,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,8.08,8.94,9.81,10.69,,,,,,
14,0.80,1.49,2.24,3.04,3.86,4.69,5.52,6.37,7.22,8.08,8.94,9.81,10.69,11.56,,,,,
15,0.79,1.48,2.24,3.04,3.85,4.68,5.52,6.36,7.21,8.07,8.94,9.81,10.68,11.56,12.44,,,,
16,0.79,1.47,2.23,3.02,3.84,4.67,5.50,6.35,7.20,8.06,8.92,9.79,10.66,11.54,12.42,13.30,,,
17,0.76,1.44,2.18,2.98,3.79,4.61,5.45,6.29,7.14,7.99,8.85,9.72,10.59,11.47,12.35,13.23,14.12,,
18,0.67,1.33,2.05,2.82,3.62,4.43,5.25,6.08,6.92,7.77,8.62,9.48,10.35,11.22,12.09,12.96,13.84,14.73,
19,0.37,1.00,1.67,2.38,3.12,3.88,4.65,5.43,6.23,7.04,7.86,8.69,9.52,10.36,11.20,12.05,12.90,13.76,14.62
