i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.29,,,,,,,,,,,,,,,,,
3,0.61,1.29,2.05,,,,,,,,,,,,,,,,
4,0.61,1.29,2.05,2.85,,,,,,,,,,,,,,,
5,0.61,1.29,2.05,2.85,3.67,,,,,,,,,,,,,,
6,0.61,1.29,2.05,2.85,3.67,4.51,,,,,,,,,,,,,
7,0.61,1.29,2.05,2.85,3.67,4.51,5.36,,,,,,,,,,,,
8,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,,,,,,,,,,,
9,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,7.08,,,,,,,,,,
10,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,7.08,7.95,,,,,,,,,
11,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,7.08,7.95,8.83,,,,,,,,
12,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,,,,,,,
13,0.61,1.29,2.05,2.85,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.59,,,,,,
14,0.61,1.29,2.04,2.85,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.59,11.48,,,,,
15,0.61,1.29,2.04,2.84,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.59,11.48,12.37,,,,
16,0.60,1.28,2.04,2.84,3.66,4.50,5.35,6.20,7.07,7.94,8.81,9.69,10.58,11.47,12.36,13.25,,,
17,0.59,1.26,2.01,2.80,3.63,4.46,5.31,6.16,7.02,7.89,8.77,9.64,10.53,11.41,12.30,13.20,14.09,,
18,0.53,1.18,1.90,2.68,3.49,4.32,5.15,6.00,6.85,7.71,8.58,9.45,10.33,11.21,12.10,12.99,13.88,14.77,
19,0.29,0.89,1.57,2.30,3.05,3.83,4.62,5.43,6.25,7.07,7.91,8.76,9.61,10.46,11.32,12.19,13.06,13.93,14.81
