i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.99,,,,,,,,,,,,,,,,,,,
2,6.62,7.11,,,,,,,,,,,,,,,,,,
3,6.25,6.74,7.08,,,,,,,,,,,,,,,,,
4,5.88,6.37,6.71,7.04,,,,,,,,,,,,,,,,
5,5.51,6.00,6.34,6.67,6.99,,,,,,,,,,,,,,,
6,5.14,5.63,5.97,6.30,6.62,6.92,,,,,,,,,,,,,,
7,4.77,5.26,5.60,5.93,6.25,6.55,6.85,,,,,,,,,,,,,
8,4.39,4.89,5.23,5.56,5.87,6.18,6.48,6.77,,,,,,,,,,,,
9,4.02,4.52,4.86,5.19,5.50,5.81,6.11,6.40,6.69,,,,,,,,,,,
10,3.65,4.14,4.48,4.81,5.13,5.44,5.74,6.03,6.31,6.60,,,,,,,,,,
11,3.28,3.77,4.11,4.44,4.76,5.07,5.37,5.66,5.94,6.23,6.50,,,,,,,,,
12,2.91,3.40,3.74,4.07,4.39,4.70,5.00,5.29,5.57,5.85,6.13,6.41,,,,,,,,
13,2.54,3.03,3.37,3.70,4.02,4.33,4.62,4.92,5.20,5.48,5.76,6.03,6.31,,,,,,,
14,2.17,2.66,3.00,3.33,3.65,3.95,4.25,4.54,4.83,5.11,5.39,5.66,5.93,6.20,,,,,,
15,1.80,2.29,2.63,2.96,3.28,3.58,3.88,4.17,4.46,4.74,5.02,5.29,5.56,5.83,6.09,,,,,
16,1.43,1.92,2.26,2.59,2.90,3.21,3.51,3.80,4.08,4.36,4.64,4.91,5.18,5.45,5.72,5.98,,,,
17,1.05,1.54,1.88,2.21,2.52,2.83,3.12,3.41,3.70,3.98,4.25,4.53,4.79,5.06,5.33,5.59,5.85,,,
18,0.68,1.16,1.49,1.81,2.11,2.41,2.71,2.99,3.27,3.55,3.82,4.09,4.36,4.62,4.88,5.14,5.40,5.65,,
19,0.30,0.75,1.05,1.35,1.63,1.91,2.18,2.45,2.71,2.97,3.23,3.49,3.74,3.99,4.24,4.49,4.74,4.98,5.23,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
