i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.36,,,,,,,,,,,,,,,,,
3,0.68,1.36,2.12,,,,,,,,,,,,,,,,
4,0.68,1.36,2.12,2.93,,,,,,,,,,,,,,,
5,0.68,1.36,2.12,2.93,3.75,,,,,,,,,,,,,,
6,0.68,1.36,2.12,2.93,3.75,4.59,,,,,,,,,,,,,
7,0.68,1.36,2.12,2.93,3.75,4.59,5.43,,,,,,,,,,,,
8,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,,,,,,,,,,,
9,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,7.15,,,,,,,,,,
10,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,7.15,8.01,,,,,,,,,
11,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,7.15,8.01,8.88,,,,,,,,
12,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,7.15,8.01,8.88,9.76,,,,,,,
13,0.68,1.36,2.12,2.93,3.75,4.59,5.43,6.29,7.15,8.01,8.88,9.76,10.64,,,,,,
14,0.68,1.36,2.12,2.92,3.75,4.59,5.43,6.29,7.15,8.01,8.88,9.76,10.64,11.52,,,,,
15,0.67,1.36,2.12,2.92,3.75,4.58,5.43,6.28,7.14,8.01,8.88,9.76,10.64,11.52,12.41,,,,
16,0.67,1.35,2.11,2.91,3.74,4.57,5.42,6.27,7.13,7.99,8.87,9.74,10.62,11.50,12.39,13.28,,,
17,0.65,1.32,2.08,2.87,3.70,4.53,5.37,6.22,7.08,7.94,8.81,9.68,10.56,11.45,12.33,13.22,14.11,,
18,0.58,1.24,1.96,2.74,3.55,4.37,5.20,6.04,6.89,7.75,8.61,9.48,10.35,11.23,12.11,12.99,13.88,14.77,
19,0.32,0.93,1.61,2.33,3.08,3.85,4.64,5.44,6.25,7.07,7.90,8.74,9.58,10.43,11.29,12.15,13.01,13.88,14.75
