i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.96,,,,,,,,,,,,,,,,,
3,0.14,0.96,1.83,,,,,,,,,,,,,,,,
4,0.14,0.96,1.83,2.73,,,,,,,,,,,,,,,
5,0.14,0.96,1.83,2.73,3.64,,,,,,,,,,,,,,
6,0.14,0.96,1.83,2.73,3.64,4.56,,,,,,,,,,,,,
7,0.14,0.96,1.83,2.73,3.64,4.56,5.48,,,,,,,,,,,,
8,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,,,,,,,,,,,
9,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,,,,,,,,,,
10,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,8.28,,,,,,,,,
11,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,8.28,9.22,,,,,,,,
12,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,8.28,9.22,10.16,,,,,,,
13,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,8.28,9.22,10.16,11.15,,,,,,
14,0.14,0.96,1.83,2.73,3.64,4.56,5.48,6.41,7.34,8.28,9.22,10.16,11.12,12.50,,,,,
15,0.14,0.96,1.83,2.73,3.64,4.55,5.48,6.41,7.34,8.28,9.22,10.16,11.12,12.50,12.79,,,,
16,0.14,0.96,1.83,2.73,3.64,4.55,5.48,6.41,7.34,8.28,9.22,10.16,11.11,12.50,12.79,12.80,,,
17,0.14,0.96,1.83,2.73,3.63,4.55,5.48,6.41,7.34,8.28,9.22,10.16,11.11,12.50,12.79,12.80,13.50,,
18,0.14,0.95,1.82,2.71,3.62,4.53,5.45,6.38,7.32,8.25,9.19,10.13,11.08,12.15,12.79,12.80,13.50,14.52,
19,0.10,0.87,1.71,2.59,3.48,4.39,5.30,6.22,7.14,8.07,9.00,9.94,10.88,11.91,12.79,12.80,13.50,14.52,15.20
