i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.07,,,,,,,,,,,,,,,,,
3,0.40,1.07,1.81,,,,,,,,,,,,,,,,
4,0.40,1.07,1.81,2.58,,,,,,,,,,,,,,,
5,0.40,1.07,1.81,2.58,3.36,,,,,,,,,,,,,,
6,0.40,1.07,1.81,2.58,3.36,4.16,,,,,,,,,,,,,
7,0.40,1.07,1.81,2.58,3.36,4.16,4.98,,,,,,,,,,,,
8,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,,,,,,,,,,,
9,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,6.65,,,,,,,,,,
10,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,6.65,7.50,,,,,,,,,
11,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,6.65,7.50,8.36,,,,,,,,
12,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,6.65,7.50,8.36,9.22,,,,,,,
13,0.40,1.07,1.81,2.58,3.36,4.16,4.98,5.81,6.65,7.50,8.36,9.22,10.09,,,,,,
14,0.40,1.07,1.81,2.57,3.36,4.16,4.98,5.81,6.65,7.50,8.36,9.22,10.09,10.97,,,,,
15,0.40,1.06,1.80,2.57,3.35,4.16,4.97,5.80,6.65,7.50,8.35,9.22,10.09,10.96,11.84,,,,
16,0.39,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.34,9.20,10.07,10.95,11.82,12.71,,,
17,0.37,1.03,1.75,2.52,3.30,4.10,4.91,5.74,6.58,7.42,8.28,9.14,10.01,10.88,11.76,12.64,13.52,,
18,0.32,0.94,1.64,2.40,3.15,3.94,4.74,5.56,6.38,7.22,8.07,8.92,9.78,10.65,11.52,12.39,13.27,14.15,
19,0.20,0.71,1.33,2.00,2.70,3.44,4.19,4.96,5.75,6.55,7.36,8.18,9.01,9.85,10.69,11.53,12.39,13.24,14.10
