i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.35,,,,,,,,,,,,,,,,,
3,0.66,1.35,2.10,,,,,,,,,,,,,,,,
4,0.66,1.35,2.10,2.90,,,,,,,,,,,,,,,
5,0.66,1.35,2.10,2.90,3.73,,,,,,,,,,,,,,
6,0.66,1.35,2.10,2.90,3.73,4.56,,,,,,,,,,,,,
7,0.66,1.35,2.10,2.90,3.73,4.56,5.41,,,,,,,,,,,,
8,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,,,,,,,,,,,
9,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,,,,,,,,,,
10,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,,,,,,,,,
11,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,8.86,,,,,,,,
12,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,8.86,9.74,,,,,,,
13,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,8.86,9.74,10.62,,,,,,
14,0.66,1.35,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,8.86,9.74,10.62,11.50,,,,,
15,0.66,1.35,2.10,2.90,3.72,4.56,5.40,6.26,7.12,7.99,8.86,9.73,10.62,11.50,12.39,,,,
16,0.66,1.34,2.09,2.89,3.71,4.55,5.39,6.25,7.11,7.97,8.84,9.72,10.60,11.49,12.37,13.27,,,
17,0.64,1.31,2.06,2.85,3.67,4.51,5.35,6.20,7.06,7.92,8.79,9.67,10.54,11.43,12.31,13.21,14.10,,
18,0.57,1.23,1.95,2.72,3.53,4.35,5.18,6.02,6.87,7.73,8.59,9.46,10.33,11.21,12.09,12.98,13.87,14.76,
19,0.32,0.92,1.60,2.32,3.07,3.84,4.63,5.43,6.24,7.06,7.90,8.73,9.58,10.43,11.29,12.15,13.01,13.88,14.76
