i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.39,6.84,,,,,,,,,,,,,,,,,,
3,6.03,6.48,6.83,,,,,,,,,,,,,,,,,
4,5.66,6.11,6.46,6.79,,,,,,,,,,,,,,,,
5,5.30,5.75,6.10,6.43,6.75,,,,,,,,,,,,,,,
6,4.94,5.39,5.74,6.07,6.38,6.69,,,,,,,,,,,,,,
7,4.57,5.02,5.37,5.70,6.02,6.33,6.62,,,,,,,,,,,,,
8,4.21,4.66,5.01,5.34,5.66,5.96,6.26,6.55,,,,,,,,,,,,
9,3.85,4.30,4.65,4.98,5.29,5.60,5.90,6.19,6.47,,,,,,,,,,,
10,3.48,3.93,4.28,4.61,4.93,5.23,5.53,5.82,6.11,6.39,,,,,,,,,,
11,3.12,3.57,3.92,4.25,4.57,4.87,5.17,5.46,5.74,6.02,6.30,,,,,,,,,
12,2.76,3.21,3.56,3.89,4.20,4.51,4.81,5.10,5.38,5.66,5.94,6.21,,,,,,,,
13,2.39,2.84,3.19,3.52,3.84,4.14,4.44,4.73,5.02,5.30,5.57,5.85,6.12,,,,,,,
14,2.03,2.48,2.83,3.16,3.48,3.78,4.08,4.37,4.65,4.93,5.21,5.48,5.75,6.02,,,,,,
15,1.67,2.11,2.47,2.79,3.11,3.42,3.71,4.00,4.29,4.57,4.85,5.12,5.39,5.65,5.92,,,,,
16,1.30,1.75,2.10,2.43,2.75,3.05,3.35,3.64,3.92,4.20,4.48,4.75,5.02,5.29,5.55,5.81,,,,
17,0.94,1.39,1.73,2.06,2.37,2.68,2.97,3.26,3.55,3.82,4.10,4.37,4.64,4.90,5.17,5.43,5.69,,,
18,0.58,1.02,1.36,1.67,1.98,2.28,2.57,2.85,3.13,3.41,3.68,3.95,4.21,4.48,4.74,4.99,5.25,5.51,,
19,0.24,0.63,0.94,1.23,1.52,1.79,2.07,2.33,2.60,2.86,3.11,3.37,3.62,3.87,4.12,4.37,4.62,4.86,5.11,
20,0.00,0.26,0.46,0.66,0.86,1.06,1.26,1.46,1.66,1.86,2.06,2.26,2.46,2.66,2.86,3.06,3.26,3.46,3.66,3.86
