i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.51,,,,,,,,,,,,,,,,,,
3,5.73,6.17,6.50,,,,,,,,,,,,,,,,,
4,5.38,5.82,6.16,6.48,,,,,,,,,,,,,,,,
5,5.04,5.48,5.82,6.13,6.44,,,,,,,,,,,,,,,
6,4.70,5.14,5.47,5.79,6.10,6.39,,,,,,,,,,,,,,
7,4.35,4.80,5.13,5.45,5.75,6.05,6.33,,,,,,,,,,,,,
8,4.01,4.45,4.79,5.11,5.41,5.71,5.99,6.27,,,,,,,,,,,,
9,3.67,4.11,4.44,4.76,5.07,5.36,5.65,5.93,6.20,,,,,,,,,,,
10,3.33,3.77,4.10,4.42,4.73,5.02,5.31,5.59,5.86,6.13,,,,,,,,,,
11,2.98,3.43,3.76,4.08,4.38,4.68,4.96,5.24,5.52,5.79,6.06,,,,,,,,,
12,2.64,3.08,3.42,3.74,4.04,4.33,4.62,4.90,5.18,5.45,5.71,5.98,,,,,,,,
13,2.30,2.74,3.07,3.39,3.70,3.99,4.28,4.56,4.83,5.10,5.37,5.64,5.90,,,,,,,
14,1.96,2.40,2.73,3.05,3.35,3.65,3.94,4.22,4.49,4.76,5.03,5.29,5.55,5.81,,,,,,
15,1.61,2.05,2.39,2.71,3.01,3.31,3.59,3.87,4.15,4.42,4.68,4.95,5.21,5.47,5.73,,,,,
16,1.27,1.71,2.04,2.36,2.67,2.96,3.25,3.53,3.80,4.07,4.34,4.60,4.86,5.12,5.38,5.63,,,,
17,0.93,1.37,1.70,2.01,2.32,2.61,2.90,3.17,3.45,3.72,3.98,4.25,4.51,4.77,5.02,5.28,5.53,,,
18,0.59,1.02,1.34,1.65,1.95,2.24,2.52,2.79,3.07,3.33,3.60,3.86,4.11,4.37,4.62,4.88,5.13,5.37,,
19,0.25,0.66,0.95,1.24,1.52,1.79,2.05,2.31,2.57,2.82,3.08,3.33,3.57,3.82,4.06,4.31,4.55,4.79,5.03,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
