i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.77,5.09,,,,,,,,,,,,,,,,,,
3,4.49,4.82,5.13,,,,,,,,,,,,,,,,,
4,4.22,4.55,4.86,5.15,,,,,,,,,,,,,,,,
5,3.94,4.27,4.58,4.87,5.15,,,,,,,,,,,,,,,
6,3.67,4.00,4.31,4.60,4.88,5.14,,,,,,,,,,,,,,
7,3.40,3.72,4.04,4.32,4.60,4.87,5.13,,,,,,,,,,,,,
8,3.12,3.45,3.76,4.05,4.33,4.60,4.86,5.12,,,,,,,,,,,,
9,2.85,3.18,3.49,3.78,4.05,4.32,4.58,4.84,5.10,,,,,,,,,,,
10,2.58,2.90,3.21,3.50,3.78,4.05,4.31,4.57,4.82,5.07,,,,,,,,,,
11,2.30,2.63,2.94,3.23,3.51,3.77,4.04,4.29,4.55,4.80,5.05,,,,,,,,,
12,2.03,2.36,2.67,2.96,3.23,3.50,3.76,4.02,4.27,4.52,4.77,5.02,,,,,,,,
13,1.75,2.08,2.39,2.68,2.96,3.23,3.49,3.75,4.00,4.25,4.50,4.74,4.99,,,,,,,
14,1.48,1.81,2.12,2.41,2.68,2.95,3.22,3.47,3.73,3.98,4.22,4.47,4.71,4.95,,,,,,
15,1.21,1.53,1.84,2.13,2.41,2.68,2.94,3.20,3.45,3.70,3.95,4.20,4.44,4.68,4.92,,,,,
16,0.93,1.26,1.57,1.86,2.14,2.40,2.67,2.92,3.18,3.43,3.68,3.92,4.16,4.41,4.65,4.88,,,,
17,0.66,0.99,1.30,1.58,1.86,2.13,2.39,2.65,2.90,3.15,3.40,3.64,3.89,4.13,4.37,4.60,4.84,,,
18,0.39,0.71,1.02,1.30,1.58,1.84,2.10,2.36,2.61,2.86,3.10,3.35,3.59,3.83,4.07,4.30,4.54,4.77,,
19,0.15,0.44,0.72,0.99,1.25,1.51,1.76,2.00,2.25,2.49,2.72,2.96,3.20,3.43,3.66,3.90,4.13,4.36,4.59,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
