i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.10,,,,,,,,,,,,,,,,,
3,0.45,1.10,1.88,,,,,,,,,,,,,,,,
4,0.45,1.10,1.88,2.62,,,,,,,,,,,,,,,
5,0.45,1.10,1.88,2.62,3.40,,,,,,,,,,,,,,
6,0.45,1.10,1.88,2.62,3.40,4.21,,,,,,,,,,,,,
7,0.45,1.10,1.88,2.62,3.40,4.21,5.03,,,,,,,,,,,,
8,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,,,,,,,,,,,
9,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,6.71,,,,,,,,,,
10,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,6.71,7.56,,,,,,,,,
11,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,6.71,7.56,8.42,,,,,,,,
12,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,6.71,7.56,8.42,9.29,,,,,,,
13,0.45,1.10,1.88,2.62,3.40,4.21,5.03,5.87,6.71,7.56,8.42,9.29,10.16,,,,,,
14,0.44,1.10,1.88,2.62,3.40,4.21,5.03,5.86,6.71,7.56,8.42,9.29,10.16,11.03,,,,,
15,0.44,1.10,1.88,2.61,3.40,4.21,5.03,5.86,6.70,7.56,8.42,9.28,10.15,11.03,11.91,,,,
16,0.44,1.10,1.87,2.60,3.39,4.19,5.01,5.85,6.69,7.54,8.40,9.27,10.14,11.01,11.89,12.77,,,
17,0.40,1.07,1.84,2.56,3.35,4.15,4.96,5.79,6.63,7.48,8.34,9.20,10.07,10.95,11.82,12.71,13.59,,
18,0.34,0.98,1.70,2.43,3.20,3.99,4.79,5.61,6.44,7.28,8.13,8.98,9.85,10.71,11.58,12.46,13.34,14.22,
19,0.21,0.73,1.36,2.03,2.74,3.48,4.24,5.01,5.80,6.60,7.42,8.24,9.07,9.90,10.75,11.59,12.45,13.31,14.17
