i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,3.96,,,,,,,,,,,,,,,,,,
3,3.46,3.75,4.03,,,,,,,,,,,,,,,,,
4,3.25,3.54,3.82,4.08,,,,,,,,,,,,,,,,
5,3.04,3.34,3.61,3.87,4.13,,,,,,,,,,,,,,,
6,2.83,3.13,3.40,3.66,3.92,4.17,,,,,,,,,,,,,,
7,2.63,2.92,3.19,3.46,3.71,3.96,4.20,,,,,,,,,,,,,
8,2.42,2.71,2.99,3.25,3.50,3.75,3.99,4.23,,,,,,,,,,,,
9,2.21,2.50,2.78,3.04,3.29,3.54,3.79,4.03,4.26,,,,,,,,,,,
10,2.00,2.30,2.57,2.83,3.09,3.33,3.58,3.82,4.06,4.29,,,,,,,,,,
11,1.79,2.09,2.36,2.62,2.88,3.13,3.37,3.61,3.85,4.08,4.32,,,,,,,,,
12,1.59,1.88,2.15,2.42,2.67,2.92,3.16,3.40,3.64,3.88,4.11,4.34,,,,,,,,
13,1.38,1.67,1.95,2.21,2.46,2.71,2.95,3.19,3.43,3.67,3.90,4.14,4.37,,,,,,,
14,1.17,1.46,1.74,2.00,2.25,2.50,2.75,2.99,3.22,3.46,3.69,3.93,4.16,4.39,,,,,,
15,0.96,1.26,1.53,1.79,2.05,2.29,2.54,2.78,3.02,3.25,3.49,3.72,3.95,4.18,4.41,,,,,
16,0.75,1.05,1.32,1.58,1.84,2.09,2.33,2.57,2.81,3.04,3.28,3.51,3.74,3.97,4.20,4.43,,,,
17,0.55,0.84,1.11,1.38,1.63,1.88,2.12,2.36,2.60,2.83,3.07,3.30,3.53,3.76,3.99,4.22,4.44,,,
18,0.34,0.63,0.90,1.16,1.42,1.66,1.90,2.14,2.38,2.62,2.85,3.08,3.31,3.54,3.77,4.00,4.22,4.45,,
19,0.14,0.42,0.68,0.93,1.18,1.41,1.65,1.89,2.12,2.35,2.58,2.80,3.03,3.26,3.48,3.70,3.93,4.15,4.37,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
