i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.28,,,,,,,,,,,,,,,,,,
3,2.84,3.11,3.37,,,,,,,,,,,,,,,,,
4,2.67,2.94,3.20,3.45,,,,,,,,,,,,,,,,
5,2.50,2.77,3.03,3.27,3.52,,,,,,,,,,,,,,,
6,2.33,2.60,2.86,3.10,3.35,3.58,,,,,,,,,,,,,,
7,2.16,2.43,2.69,2.93,3.18,3.41,3.65,,,,,,,,,,,,,
8,1.99,2.26,2.52,2.76,3.01,3.24,3.48,3.71,,,,,,,,,,,,
9,1.82,2.09,2.35,2.59,2.84,3.07,3.31,3.54,3.77,,,,,,,,,,,
10,1.65,1.92,2.18,2.42,2.67,2.90,3.14,3.37,3.60,3.83,,,,,,,,,,
11,1.48,1.75,2.01,2.25,2.50,2.73,2.97,3.20,3.43,3.66,3.89,,,,,,,,,
12,1.31,1.58,1.84,2.08,2.33,2.56,2.80,3.03,3.26,3.49,3.72,3.94,,,,,,,,
13,1.14,1.41,1.67,1.91,2.16,2.39,2.63,2.86,3.09,3.32,3.55,3.77,4.00,,,,,,,
14,0.97,1.24,1.50,1.74,1.99,2.22,2.46,2.69,2.92,3.15,3.38,3.60,3.83,4.05,,,,,,
15,0.80,1.07,1.33,1.57,1.82,2.05,2.29,2.52,2.75,2.98,3.21,3.43,3.66,3.88,4.10,,,,,
16,0.63,0.90,1.16,1.40,1.65,1.88,2.12,2.35,2.58,2.81,3.04,3.26,3.49,3.71,3.93,4.12,,,,
17,0.46,0.73,0.99,1.23,1.48,1.71,1.95,2.18,2.41,2.64,2.86,3.09,3.32,3.54,3.76,3.97,4.10,,,
18,0.29,0.56,0.81,1.06,1.30,1.54,1.77,2.00,2.23,2.46,2.69,2.91,3.14,3.36,3.58,3.81,4.05,1.84,,
19,0.12,0.38,0.63,0.87,1.11,1.34,1.57,1.80,2.02,2.25,2.47,2.70,2.92,3.14,3.36,3.58,3.90,3.28,-13.45,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
