i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.00,,,,,,,,,,,,,,,,,
3,0.25,1.00,1.83,,,,,,,,,,,,,,,,
4,0.25,1.00,1.83,2.68,,,,,,,,,,,,,,,
5,0.25,1.00,1.83,2.68,3.55,,,,,,,,,,,,,,
6,0.25,1.00,1.83,2.68,3.55,4.44,,,,,,,,,,,,,
7,0.25,1.00,1.83,2.68,3.55,4.44,5.33,,,,,,,,,,,,
8,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,,,,,,,,,,,
9,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,,,,,,,,,,
10,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,,,,,,,,,
11,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,,,,,,,,
12,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,9.88,,,,,,,
13,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,9.88,10.80,,,,,,
14,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,9.88,10.80,11.72,,,,,
15,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,9.88,10.80,11.72,12.65,,,,
16,0.25,1.00,1.83,2.68,3.55,4.44,5.33,6.23,7.13,8.04,8.96,9.87,10.79,11.72,12.64,13.57,,,
17,0.25,0.99,1.82,2.67,3.54,4.42,5.32,6.21,7.12,8.03,8.94,9.86,10.78,11.70,12.63,13.56,14.49,,
18,0.23,0.96,1.78,2.63,3.49,4.37,5.26,6.15,7.05,7.96,8.87,9.79,10.70,11.63,12.55,13.48,14.40,15.33,
19,0.16,0.82,1.59,2.40,3.24,4.09,4.96,5.83,6.72,7.61,8.50,9.40,10.31,11.22,12.13,13.05,13.96,14.88,15.81
