i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.29,6.71,,,,,,,,,,,,,,,,,,
3,5.92,6.35,6.72,,,,,,,,,,,,,,,,,
4,5.56,5.99,6.36,6.70,,,,,,,,,,,,,,,,
5,5.20,5.62,5.99,6.33,6.65,,,,,,,,,,,,,,,
6,4.83,5.26,5.63,5.97,6.29,6.60,,,,,,,,,,,,,,
7,4.47,4.89,5.26,5.60,5.92,6.23,6.53,,,,,,,,,,,,,
8,4.10,4.53,4.90,5.24,5.56,5.87,6.17,6.46,,,,,,,,,,,,
9,3.74,4.16,4.53,4.87,5.19,5.50,5.80,6.10,6.39,,,,,,,,,,,
10,3.37,3.80,4.17,4.51,4.83,5.14,5.44,5.73,6.02,6.30,,,,,,,,,,
11,3.01,3.43,3.80,4.14,4.46,4.77,5.08,5.37,5.66,5.94,6.22,,,,,,,,,
12,2.64,3.07,3.44,3.78,4.10,4.41,4.71,5.00,5.29,5.58,5.85,6.13,,,,,,,,
13,2.28,2.70,3.07,3.42,3.74,4.04,4.35,4.64,4.93,5.21,5.49,5.76,6.03,,,,,,,
14,1.91,2.34,2.71,3.05,3.37,3.68,3.98,4.27,4.56,4.85,5.12,5.40,5.67,5.94,,,,,,
15,1.55,1.97,2.34,2.69,3.01,3.31,3.62,3.91,4.20,4.48,4.76,5.03,5.30,5.57,5.84,,,,,
16,1.19,1.61,1.98,2.32,2.64,2.95,3.25,3.54,3.83,4.11,4.39,4.66,4.93,5.20,5.47,5.73,,,,
17,0.83,1.25,1.61,1.95,2.27,2.57,2.87,3.17,3.45,3.73,4.01,4.28,4.55,4.82,5.09,5.35,5.61,,,
18,0.48,0.88,1.23,1.56,1.88,2.18,2.47,2.76,3.04,3.32,3.59,3.86,4.13,4.39,4.65,4.91,5.17,5.43,,
19,0.19,0.52,0.83,1.13,1.42,1.70,1.97,2.24,2.51,2.77,3.03,3.29,3.54,3.79,4.04,4.29,4.54,4.79,5.03,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
