i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.17,,,,,,,,,,,,,,,,,
3,0.50,1.17,1.94,,,,,,,,,,,,,,,,
4,0.50,1.17,1.94,2.69,,,,,,,,,,,,,,,
5,0.50,1.17,1.94,2.69,3.49,,,,,,,,,,,,,,
6,0.50,1.17,1.94,2.69,3.49,4.31,,,,,,,,,,,,,
7,0.50,1.17,1.94,2.69,3.49,4.31,5.14,,,,,,,,,,,,
8,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,,,,,,,,,,,
9,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,6.83,,,,,,,,,,
10,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,6.83,7.68,,,,,,,,,
11,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,6.83,7.68,8.55,,,,,,,,
12,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,6.83,7.68,8.55,9.41,,,,,,,
13,0.50,1.17,1.94,2.69,3.49,4.31,5.14,5.98,6.82,7.68,8.55,9.41,10.29,,,,,,
14,0.50,1.16,1.94,2.69,3.49,4.31,5.13,5.97,6.82,7.68,8.54,9.41,10.29,11.16,,,,,
15,0.50,1.16,1.94,2.69,3.49,4.30,5.13,5.97,6.82,7.68,8.54,9.41,10.28,11.16,12.04,,,,
16,0.49,1.16,1.93,2.68,3.47,4.29,5.12,5.96,6.81,7.66,8.52,9.39,10.27,11.14,12.02,12.91,,,
17,0.48,1.13,1.89,2.64,3.43,4.24,5.07,5.91,6.75,7.60,8.47,9.33,10.20,11.08,11.96,12.84,13.73,,
18,0.38,1.04,1.79,2.50,3.28,4.08,4.90,5.72,6.56,7.40,8.25,9.11,9.98,10.85,11.72,12.60,13.48,14.36,
19,0.24,0.78,1.42,2.10,2.82,3.57,4.34,5.12,5.91,6.72,7.54,8.36,9.20,10.04,10.88,11.73,12.59,13.45,14.31
