i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.27,,,,,,,,,,,,,,,,,
3,0.54,1.27,2.00,,,,,,,,,,,,,,,,
4,0.54,1.27,2.00,2.79,,,,,,,,,,,,,,,
5,0.54,1.27,2.00,2.79,3.61,,,,,,,,,,,,,,
6,0.54,1.27,2.00,2.79,3.61,4.44,,,,,,,,,,,,,
7,0.54,1.27,2.00,2.79,3.61,4.44,5.28,,,,,,,,,,,,
8,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,,,,,,,,,,,
9,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,,,,,,,,,,
10,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,,,,,,,,,
11,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.72,,,,,,,,
12,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.72,9.60,,,,,,,
13,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.72,9.60,10.48,,,,,,
14,0.54,1.27,2.00,2.79,3.61,4.44,5.28,6.13,6.99,7.86,8.72,9.60,10.48,11.37,,,,,
15,0.54,1.27,2.00,2.79,3.60,4.43,5.28,6.12,6.99,7.85,8.72,9.60,10.47,11.36,12.25,,,,
16,0.54,1.27,2.00,2.78,3.59,4.42,5.26,6.12,6.97,7.83,8.71,9.59,10.46,11.35,12.23,13.12,,,
17,0.52,1.25,1.97,2.74,3.56,4.38,5.22,6.07,6.92,7.79,8.65,9.53,10.40,11.29,12.18,13.06,13.96,,
18,0.43,1.17,1.86,2.62,3.41,4.23,5.06,5.90,6.75,7.60,8.46,9.33,10.20,11.07,11.96,12.84,13.73,14.62,
19,0.27,0.84,1.51,2.22,2.96,3.73,4.51,5.31,6.12,6.94,7.77,8.61,9.45,10.30,11.16,12.02,12.88,13.75,14.62
