i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,6.81,,,,,,,,,,,,,,,,,,
3,6.00,6.45,6.80,,,,,,,,,,,,,,,,,
4,5.64,6.09,6.44,6.77,,,,,,,,,,,,,,,,
5,5.28,5.73,6.08,6.41,6.72,,,,,,,,,,,,,,,
6,4.92,5.37,5.72,6.04,6.36,6.66,,,,,,,,,,,,,,
7,4.56,5.01,5.36,5.68,6.00,6.30,6.60,,,,,,,,,,,,,
8,4.20,4.64,4.99,5.32,5.64,5.94,6.24,6.53,,,,,,,,,,,,
9,3.83,4.28,4.63,4.96,5.28,5.58,5.88,6.17,6.45,,,,,,,,,,,
10,3.47,3.92,4.27,4.60,4.91,5.22,5.51,5.80,6.09,6.37,,,,,,,,,,
11,3.11,3.56,3.91,4.24,4.55,4.86,5.15,5.44,5.73,6.01,6.28,,,,,,,,,
12,2.75,3.20,3.55,3.87,4.19,4.50,4.79,5.08,5.37,5.64,5.92,6.19,,,,,,,,
13,2.39,2.84,3.19,3.51,3.83,4.13,4.43,4.72,5.00,5.28,5.56,5.83,6.10,,,,,,,
14,2.03,2.47,2.82,3.15,3.47,3.77,4.07,4.36,4.64,4.92,5.20,5.47,5.74,6.00,,,,,,
15,1.66,2.11,2.46,2.79,3.10,3.41,3.71,4.00,4.28,4.56,4.83,5.11,5.37,5.64,5.90,,,,,
16,1.30,1.75,2.10,2.43,2.74,3.05,3.34,3.63,3.91,4.19,4.47,4.74,5.01,5.27,5.54,5.80,,,,
17,0.95,1.39,1.73,2.06,2.37,2.67,2.97,3.26,3.54,3.82,4.09,4.36,4.63,4.89,5.16,5.42,5.67,,,
18,0.58,1.02,1.36,1.67,1.98,2.28,2.57,2.85,3.13,3.40,3.67,3.94,4.21,4.47,4.73,4.99,5.24,5.50,,
19,0.24,0.64,0.94,1.23,1.52,1.79,2.07,2.33,2.60,2.86,3.11,3.37,3.62,3.87,4.12,4.37,4.61,4.86,5.10,
20,0.00,0.26,0.46,0.66,0.86,1.06,1.26,1.46,1.66,1.86,2.06,2.26,2.46,2.66,2.86,3.06,3.26,3.46,3.66,3.86
