i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.07,,,,,,,,,,,,,,,,,
3,0.29,1.07,1.91,,,,,,,,,,,,,,,,
4,0.29,1.07,1.91,2.78,,,,,,,,,,,,,,,
5,0.29,1.07,1.91,2.78,3.66,,,,,,,,,,,,,,
6,0.29,1.07,1.91,2.78,3.66,4.56,,,,,,,,,,,,,
7,0.29,1.07,1.91,2.78,3.66,4.56,5.46,,,,,,,,,,,,
8,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,,,,,,,,,,,
9,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,,,,,,,,,,
10,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,,,,,,,,,
11,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,,,,,,,,
12,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,10.04,,,,,,,
13,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,10.04,10.97,,,,,,
14,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,10.04,10.97,11.90,,,,,
15,0.29,1.07,1.91,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,10.04,10.97,11.90,12.84,,,,
16,0.29,1.07,1.91,2.78,3.66,4.55,5.46,6.36,7.28,8.20,9.12,10.04,10.97,11.90,12.83,13.77,,,
17,0.28,1.07,1.91,2.77,3.65,4.55,5.45,6.36,7.27,8.19,9.11,10.03,10.96,11.89,12.82,13.76,14.69,,
18,0.27,1.04,1.88,2.74,3.61,4.50,5.40,6.31,7.22,8.13,9.05,9.97,10.90,11.83,12.76,13.69,14.63,15.56,
19,0.19,0.91,1.71,2.54,3.39,4.26,5.14,6.03,6.93,7.83,8.73,9.65,10.56,11.48,12.40,13.32,14.25,15.18,16.11
