i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.11,6.53,,,,,,,,,,,,,,,,,,
3,5.76,6.18,6.54,,,,,,,,,,,,,,,,,
4,5.41,5.82,6.18,6.52,,,,,,,,,,,,,,,,
5,5.05,5.47,5.83,6.16,6.48,,,,,,,,,,,,,,,
6,4.70,5.12,5.48,5.81,6.12,6.43,,,,,,,,,,,,,,
7,4.35,4.76,5.12,5.46,5.77,6.07,6.37,,,,,,,,,,,,,
8,3.99,4.41,4.77,5.10,5.42,5.72,6.02,6.30,,,,,,,,,,,,
9,3.64,4.06,4.42,4.75,5.06,5.37,5.66,5.95,6.23,,,,,,,,,,,
10,3.29,3.70,4.06,4.40,4.71,5.01,5.31,5.60,5.88,6.16,,,,,,,,,,
11,2.93,3.35,3.71,4.04,4.36,4.66,4.95,5.24,5.53,5.80,6.08,,,,,,,,,
12,2.58,2.99,3.36,3.69,4.00,4.31,4.60,4.89,5.17,5.45,5.72,5.99,,,,,,,,
13,2.23,2.64,3.00,3.34,3.65,3.95,4.25,4.54,4.82,5.10,5.37,5.64,5.91,,,,,,,
14,1.87,2.29,2.65,2.98,3.30,3.60,3.89,4.18,4.47,4.74,5.02,5.29,5.55,5.82,,,,,,
15,1.52,1.93,2.29,2.63,2.94,3.25,3.54,3.83,4.11,4.39,4.66,4.93,5.20,5.46,5.72,,,,,
16,1.17,1.58,1.94,2.27,2.59,2.89,3.18,3.47,3.75,4.03,4.31,4.58,4.84,5.11,5.37,5.63,,,,
17,0.82,1.23,1.58,1.92,2.23,2.53,2.82,3.11,3.39,3.67,3.94,4.21,4.47,4.74,5.00,5.26,5.51,,,
18,0.48,0.87,1.22,1.54,1.85,2.15,2.43,2.72,2.99,3.27,3.54,3.80,4.07,4.33,4.58,4.84,5.09,5.35,,
19,0.19,0.52,0.83,1.13,1.41,1.69,1.96,2.22,2.48,2.74,3.00,3.25,3.51,3.76,4.00,4.25,4.49,4.74,4.98,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
