i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.14,6.57,,,,,,,,,,,,,,,,,,
3,5.79,6.21,6.57,,,,,,,,,,,,,,,,,
4,5.44,5.86,6.22,6.54,,,,,,,,,,,,,,,,
5,5.09,5.51,5.86,6.19,6.50,,,,,,,,,,,,,,,
6,4.73,5.16,5.51,5.84,6.15,6.45,,,,,,,,,,,,,,
7,4.38,4.80,5.16,5.49,5.80,6.10,6.39,,,,,,,,,,,,,
8,4.03,4.45,4.81,5.13,5.45,5.75,6.04,6.33,,,,,,,,,,,,
9,3.67,4.10,4.45,4.78,5.09,5.40,5.69,5.98,6.26,,,,,,,,,,,
10,3.32,3.74,4.10,4.43,4.74,5.04,5.34,5.62,5.90,6.18,,,,,,,,,,
11,2.97,3.39,3.75,4.07,4.39,4.69,4.98,5.27,5.55,5.83,6.10,,,,,,,,,
12,2.62,3.04,3.39,3.72,4.03,4.34,4.63,4.92,5.20,5.48,5.75,6.02,,,,,,,,
13,2.26,2.69,3.04,3.37,3.68,3.98,4.28,4.56,4.85,5.12,5.40,5.67,5.93,,,,,,,
14,1.91,2.33,2.69,3.02,3.33,3.63,3.92,4.21,4.49,4.77,5.04,5.31,5.58,5.84,,,,,,
15,1.56,1.98,2.34,2.66,2.98,3.28,3.57,3.86,4.14,4.42,4.69,4.96,5.22,5.49,5.75,,,,,
16,1.21,1.63,1.98,2.31,2.62,2.92,3.22,3.50,3.78,4.06,4.33,4.60,4.87,5.13,5.39,5.65,,,,
17,0.86,1.27,1.63,1.95,2.26,2.56,2.85,3.14,3.42,3.70,3.97,4.24,4.50,4.76,5.02,5.28,5.54,,,
18,0.51,0.92,1.26,1.58,1.88,2.18,2.47,2.75,3.02,3.30,3.56,3.83,4.09,4.35,4.61,4.87,5.12,5.37,,
19,0.20,0.56,0.87,1.16,1.44,1.72,1.99,2.25,2.51,2.77,3.03,3.28,3.53,3.78,4.03,4.27,4.52,4.76,5.00,
20,0.00,0.22,0.42,0.62,0.82,1.02,1.22,1.42,1.62,1.82,2.02,2.22,2.42,2.62,2.82,3.02,3.22,3.42,3.62,3.82
