i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.13,,,,,,,,,,,,,,,,,
3,0.41,1.13,1.91,,,,,,,,,,,,,,,,
4,0.41,1.13,1.91,2.74,,,,,,,,,,,,,,,
5,0.41,1.13,1.91,2.74,3.58,,,,,,,,,,,,,,
6,0.41,1.13,1.91,2.74,3.58,4.44,,,,,,,,,,,,,
7,0.41,1.13,1.91,2.74,3.58,4.44,5.30,,,,,,,,,,,,
8,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,,,,,,,,,,,
9,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,,,,,,,,,,
10,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,,,,,,,,,
11,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,8.84,,,,,,,,
12,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,8.84,9.74,,,,,,,
13,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,8.84,9.74,10.64,,,,,,
14,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,8.84,9.74,10.64,11.55,,,,,
15,0.41,1.13,1.91,2.74,3.58,4.44,5.30,6.18,7.06,7.95,8.84,9.74,10.64,11.54,12.45,,,,
16,0.40,1.12,1.91,2.73,3.57,4.43,5.30,6.17,7.05,7.94,8.83,9.73,10.63,11.54,12.44,13.35,,,
17,0.39,1.11,1.89,2.71,3.55,4.41,5.27,6.15,7.03,7.91,8.80,9.70,10.60,11.50,12.41,13.32,14.23,,
18,0.35,1.05,1.82,2.63,3.46,4.31,5.16,6.03,6.91,7.79,8.67,9.57,10.46,11.36,12.26,13.17,14.08,14.99,
19,0.23,0.83,1.54,2.30,3.08,3.89,4.72,5.56,6.41,7.26,8.13,9.00,9.87,10.75,11.64,12.53,13.42,14.31,15.21
