i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,6.80,,,,,,,,,,,,,,,,,,
3,5.97,6.44,6.78,,,,,,,,,,,,,,,,,
4,5.62,6.08,6.42,6.75,,,,,,,,,,,,,,,,
5,5.26,5.73,6.07,6.39,6.70,,,,,,,,,,,,,,,
6,4.91,5.37,5.71,6.03,6.34,6.64,,,,,,,,,,,,,,
7,4.55,5.02,5.36,5.68,5.99,6.29,6.58,,,,,,,,,,,,,
8,4.20,4.66,5.00,5.32,5.63,5.93,6.22,6.51,,,,,,,,,,,,
9,3.84,4.31,4.64,4.97,5.28,5.58,5.87,6.15,6.43,,,,,,,,,,,
10,3.48,3.95,4.29,4.61,4.92,5.22,5.51,5.80,6.08,6.35,,,,,,,,,,
11,3.13,3.60,3.93,4.26,4.57,4.87,5.16,5.44,5.72,6.00,6.27,,,,,,,,,
12,2.77,3.24,3.58,3.90,4.21,4.51,4.80,5.09,5.37,5.64,5.91,6.18,,,,,,,,
13,2.42,2.89,3.22,3.55,3.86,4.16,4.45,4.73,5.01,5.29,5.56,5.83,6.09,,,,,,,
14,2.06,2.53,2.87,3.19,3.50,3.80,4.09,4.38,4.66,4.93,5.20,5.47,5.74,6.00,,,,,,
15,1.71,2.17,2.51,2.84,3.15,3.44,3.74,4.02,4.30,4.57,4.85,5.11,5.38,5.64,5.90,,,,,
16,1.35,1.82,2.16,2.48,2.79,3.09,3.38,3.66,3.94,4.22,4.49,4.75,5.02,5.28,5.54,5.80,,,,
17,1.00,1.46,1.80,2.12,2.42,2.72,3.01,3.29,3.57,3.85,4.12,4.38,4.65,4.91,5.17,5.43,5.68,,,
18,0.64,1.10,1.42,1.74,2.04,2.33,2.62,2.90,3.17,3.44,3.71,3.97,4.23,4.49,4.75,5.01,5.26,5.51,,
19,0.28,0.71,1.01,1.30,1.58,1.85,2.12,2.39,2.65,2.90,3.16,3.41,3.66,3.91,4.16,4.40,4.65,4.89,5.13,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
