i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.75,6.15,,,,,,,,,,,,,,,,,,
3,5.42,5.82,6.16,,,,,,,,,,,,,,,,,
4,5.09,5.49,5.83,6.15,,,,,,,,,,,,,,,,
5,4.76,5.15,5.50,5.82,6.12,,,,,,,,,,,,,,,
6,4.43,4.82,5.17,5.49,5.79,6.08,,,,,,,,,,,,,,
7,4.10,4.49,4.84,5.15,5.46,5.75,6.03,,,,,,,,,,,,,
8,3.77,4.16,4.51,4.82,5.13,5.42,5.70,5.98,,,,,,,,,,,,
9,3.44,3.83,4.17,4.49,4.79,5.09,5.37,5.65,5.92,,,,,,,,,,,
10,3.10,3.50,3.84,4.16,4.46,4.76,5.04,5.32,5.59,5.86,,,,,,,,,,
11,2.77,3.17,3.51,3.83,4.13,4.42,4.71,4.99,5.26,5.53,5.79,,,,,,,,,
12,2.44,2.84,3.18,3.50,3.80,4.09,4.38,4.65,4.93,5.20,5.46,5.72,,,,,,,,
13,2.11,2.51,2.85,3.17,3.47,3.76,4.05,4.32,4.60,4.87,5.13,5.39,5.65,,,,,,,
14,1.78,2.18,2.52,2.84,3.14,3.43,3.71,3.99,4.27,4.53,4.80,5.06,5.32,5.58,,,,,,
15,1.45,1.84,2.19,2.51,2.81,3.10,3.38,3.66,3.93,4.20,4.47,4.73,4.99,5.24,5.50,,,,,
16,1.12,1.51,1.86,2.17,2.48,2.77,3.05,3.33,3.60,3.87,4.13,4.39,4.65,4.91,5.16,5.42,,,,
17,0.79,1.18,1.52,1.84,2.14,2.43,2.71,2.99,3.26,3.53,3.79,4.05,4.31,4.57,4.82,5.07,5.32,,,
18,0.47,0.85,1.18,1.49,1.79,2.07,2.35,2.63,2.90,3.16,3.42,3.68,3.94,4.19,4.44,4.69,4.94,5.19,,
19,0.19,0.52,0.82,1.11,1.38,1.65,1.92,2.17,2.43,2.68,2.93,3.18,3.43,3.67,3.92,4.16,4.40,4.64,4.87,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
