i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.34,,,,,,,,,,,,,,,,,
3,0.67,1.34,2.08,,,,,,,,,,,,,,,,
4,0.67,1.34,2.08,2.88,,,,,,,,,,,,,,,
5,0.67,1.34,2.08,2.88,3.70,,,,,,,,,,,,,,
6,0.67,1.34,2.08,2.88,3.70,4.53,,,,,,,,,,,,,
7,0.67,1.34,2.08,2.88,3.70,4.53,5.38,,,,,,,,,,,,
8,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,,,,,,,,,,,
9,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,7.08,,,,,,,,,,
10,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,7.08,7.95,,,,,,,,,
11,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,7.08,7.95,8.82,,,,,,,,
12,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,7.08,7.95,8.82,9.70,,,,,,,
13,0.67,1.34,2.08,2.88,3.70,4.53,5.38,6.22,7.08,7.95,8.82,9.70,10.57,,,,,,
14,0.67,1.34,2.08,2.88,3.70,4.53,5.37,6.22,7.08,7.95,8.82,9.70,10.57,11.46,,,,,
15,0.67,1.33,2.08,2.87,3.69,4.53,5.37,6.22,7.08,7.95,8.81,9.69,10.57,11.45,12.34,,,,
16,0.67,1.33,2.07,2.86,3.68,4.52,5.36,6.21,7.07,7.93,8.80,9.68,10.55,11.44,12.32,13.21,,,
17,0.65,1.30,2.04,2.83,3.64,4.47,5.31,6.16,7.01,7.88,8.74,9.62,10.49,11.38,12.26,13.15,14.04,,
18,0.58,1.22,1.93,2.69,3.50,4.31,5.14,5.98,6.83,7.68,8.54,9.41,10.28,11.15,12.04,12.92,13.80,14.69,
19,0.30,0.90,1.57,2.29,3.03,3.80,4.58,5.38,6.19,7.01,7.83,8.67,9.51,10.36,11.22,12.07,12.94,13.80,14.68
