i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.14,,,,,,,,,,,,,,,,,
3,0.49,1.14,1.91,,,,,,,,,,,,,,,,
4,0.49,1.14,1.91,2.65,,,,,,,,,,,,,,,
5,0.49,1.14,1.91,2.65,3.44,,,,,,,,,,,,,,
6,0.49,1.14,1.91,2.65,3.44,4.25,,,,,,,,,,,,,
7,0.49,1.14,1.91,2.65,3.44,4.25,5.07,,,,,,,,,,,,
8,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,,,,,,,,,,,
9,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,,,,,,,,,,
10,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,7.59,,,,,,,,,
11,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,7.59,8.45,,,,,,,,
12,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,7.59,8.45,9.31,,,,,,,
13,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,7.59,8.45,9.31,10.18,,,,,,
14,0.49,1.14,1.91,2.65,3.44,4.25,5.07,5.90,6.74,7.59,8.45,9.31,10.18,11.05,,,,,
15,0.49,1.14,1.91,2.64,3.44,4.24,5.06,5.89,6.73,7.58,8.44,9.30,10.17,11.05,11.92,,,,
16,0.48,1.13,1.90,2.63,3.42,4.23,5.05,5.88,6.72,7.57,8.42,9.29,10.16,11.03,11.91,12.79,,,
17,0.47,1.10,1.87,2.59,3.38,4.18,4.99,5.82,6.66,7.51,8.36,9.22,10.09,10.96,11.83,12.71,13.60,,
18,0.36,1.01,1.76,2.45,3.22,4.01,4.81,5.63,6.46,7.29,8.14,8.99,9.85,10.71,11.58,12.45,13.33,14.21,
19,0.22,0.75,1.37,2.04,2.75,3.49,4.24,5.01,5.80,6.60,7.41,8.22,9.05,9.88,10.72,11.57,12.42,13.27,14.13
