i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.11,,,,,,,,,,,,,,,,,
3,0.45,1.11,1.89,,,,,,,,,,,,,,,,
4,0.45,1.11,1.89,2.64,,,,,,,,,,,,,,,
5,0.45,1.11,1.89,2.64,3.43,,,,,,,,,,,,,,
6,0.45,1.11,1.89,2.64,3.43,4.25,,,,,,,,,,,,,
7,0.45,1.11,1.89,2.64,3.43,4.25,5.08,,,,,,,,,,,,
8,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,,,,,,,,,,,
9,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,6.78,,,,,,,,,,
10,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,6.78,7.63,,,,,,,,,
11,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,6.78,7.63,8.50,,,,,,,,
12,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,6.78,7.63,8.50,9.37,,,,,,,
13,0.45,1.11,1.89,2.64,3.43,4.25,5.08,5.92,6.77,7.63,8.50,9.37,10.25,,,,,,
14,0.45,1.11,1.89,2.63,3.43,4.25,5.08,5.92,6.77,7.63,8.50,9.37,10.25,11.13,,,,,
15,0.45,1.10,1.89,2.63,3.43,4.25,5.08,5.92,6.77,7.63,8.50,9.37,10.24,11.12,12.01,,,,
16,0.44,1.10,1.88,2.62,3.42,4.24,5.07,5.91,6.76,7.62,8.48,9.35,10.23,11.11,11.99,12.88,,,
17,0.40,1.08,1.85,2.59,3.38,4.19,5.02,5.86,6.71,7.56,8.43,9.30,10.17,11.05,11.93,12.82,13.71,,
18,0.35,0.99,1.75,2.47,3.24,4.04,4.86,5.69,6.53,7.37,8.23,9.09,9.96,10.83,11.71,12.59,13.47,14.36,
19,0.22,0.76,1.39,2.07,2.80,3.55,4.32,5.11,5.91,6.72,7.54,8.37,9.21,10.05,10.90,11.76,12.62,13.48,14.35
