i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.32,,,,,,,,,,,,,,,,,
3,0.56,1.32,2.01,,,,,,,,,,,,,,,,
4,0.56,1.32,2.01,2.76,,,,,,,,,,,,,,,
5,0.56,1.32,2.01,2.76,3.56,,,,,,,,,,,,,,
6,0.56,1.32,2.01,2.76,3.56,4.38,,,,,,,,,,,,,
7,0.56,1.32,2.01,2.76,3.56,4.38,5.21,,,,,,,,,,,,
8,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.05,,,,,,,,,,,
9,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.05,6.89,,,,,,,,,,
10,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.05,6.89,7.75,,,,,,,,,
11,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.05,6.89,7.75,8.61,,,,,,,,
12,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.05,6.89,7.75,8.61,9.47,,,,,,,
13,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.04,6.89,7.75,8.61,9.47,10.34,,,,,,
14,0.56,1.32,2.01,2.76,3.56,4.38,5.21,6.04,6.89,7.74,8.61,9.47,10.34,11.22,,,,,
15,0.56,1.31,2.00,2.76,3.56,4.37,5.20,6.04,6.89,7.74,8.60,9.47,10.34,11.21,12.09,,,,
16,0.56,1.30,1.99,2.75,3.54,4.36,5.19,6.02,6.87,7.72,8.58,9.45,10.32,11.19,12.07,12.95,,,
17,0.54,1.27,1.96,2.70,3.50,4.31,5.13,5.97,6.81,7.66,8.52,9.38,10.25,11.12,12.00,12.88,13.76,,
18,0.44,1.19,1.84,2.56,3.34,4.13,4.94,5.77,6.60,7.44,8.29,9.15,10.01,10.87,11.74,12.62,13.49,14.38,
19,0.26,0.82,1.46,2.14,2.86,3.60,4.36,5.14,5.93,6.73,7.54,8.37,9.19,10.03,10.87,11.72,12.57,13.42,14.28
