i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.87,,,,,,,,,,,,,,,,,,,
2,2.71,2.90,,,,,,,,,,,,,,,,,,
3,2.56,2.75,3.00,,,,,,,,,,,,,,,,,
4,2.40,2.59,2.85,3.09,,,,,,,,,,,,,,,,
5,2.25,2.44,2.69,2.94,3.18,,,,,,,,,,,,,,,
6,2.09,2.28,2.54,2.78,3.02,3.26,,,,,,,,,,,,,,
7,1.94,2.13,2.38,2.63,2.87,3.10,3.33,,,,,,,,,,,,,
8,1.78,1.97,2.23,2.47,2.71,2.95,3.18,3.41,,,,,,,,,,,,
9,1.63,1.81,2.07,2.32,2.55,2.79,3.02,3.25,3.48,,,,,,,,,,,
10,1.47,1.66,1.92,2.16,2.40,2.63,2.87,3.10,3.32,3.55,,,,,,,,,,
11,1.32,1.50,1.76,2.01,2.24,2.48,2.71,2.94,3.17,3.39,3.62,,,,,,,,,
12,1.16,1.35,1.61,1.85,2.09,2.32,2.56,2.79,3.01,3.24,3.46,3.69,,,,,,,,
13,1.01,1.19,1.45,1.70,1.93,2.17,2.40,2.63,2.86,3.08,3.31,3.54,3.76,,,,,,,
14,0.85,1.04,1.30,1.54,1.78,2.01,2.25,2.48,2.70,2.93,3.15,3.38,3.60,3.74,,,,,,
15,0.70,0.88,1.14,1.39,1.62,1.86,2.09,2.32,2.55,2.77,3.00,3.23,3.45,3.61,2.93,,,,,
16,0.54,0.73,0.98,1.23,1.47,1.70,1.94,2.17,2.39,2.62,2.84,3.07,3.30,3.47,3.03,-15.17,,,,
17,0.39,0.57,0.83,1.07,1.31,1.55,1.78,2.01,2.24,2.46,2.69,2.91,3.14,3.34,3.13,-9.62,-117.85,,,
18,0.23,0.42,0.67,0.92,1.16,1.39,1.62,1.85,2.08,2.30,2.53,2.75,2.98,3.19,3.22,-4.14,-66.07,-4003.50,,
19,0.09,0.26,0.51,0.75,0.98,1.21,1.44,1.67,1.89,2.11,2.33,2.56,2.78,3.00,3.22,1.33,-10.03,-1155.47,-15063.66,
20,0.00,0.10,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70
