i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.76,6.17,,,,,,,,,,,,,,,,,,
3,5.43,5.85,6.18,,,,,,,,,,,,,,,,,
4,5.11,5.52,5.85,6.16,,,,,,,,,,,,,,,,
5,4.78,5.19,5.52,5.83,6.13,,,,,,,,,,,,,,,
6,4.45,4.86,5.19,5.50,5.80,6.09,,,,,,,,,,,,,,
7,4.12,4.53,4.86,5.18,5.48,5.76,6.05,,,,,,,,,,,,,
8,3.80,4.21,4.54,4.85,5.15,5.44,5.72,5.99,,,,,,,,,,,,
9,3.47,3.88,4.21,4.52,4.82,5.11,5.39,5.66,5.94,,,,,,,,,,,
10,3.14,3.55,3.88,4.19,4.49,4.78,5.06,5.34,5.61,5.87,,,,,,,,,,
11,2.81,3.22,3.55,3.86,4.16,4.45,4.73,5.01,5.28,5.55,5.81,,,,,,,,,
12,2.48,2.89,3.22,3.54,3.84,4.12,4.41,4.68,4.95,5.22,5.48,5.74,,,,,,,,
13,2.16,2.57,2.90,3.21,3.51,3.80,4.08,4.35,4.62,4.89,5.15,5.41,5.67,,,,,,,
14,1.83,2.24,2.57,2.88,3.18,3.47,3.75,4.02,4.30,4.56,4.82,5.08,5.34,5.60,,,,,,
15,1.50,1.91,2.24,2.55,2.85,3.14,3.42,3.70,3.97,4.23,4.50,4.75,5.01,5.27,5.52,,,,,
16,1.17,1.58,1.91,2.22,2.52,2.81,3.09,3.37,3.64,3.90,4.16,4.42,4.68,4.94,5.19,5.44,,,,
17,0.85,1.25,1.58,1.89,2.19,2.48,2.76,3.03,3.30,3.57,3.83,4.09,4.34,4.60,4.85,5.10,5.35,,,
18,0.52,0.92,1.24,1.55,1.84,2.12,2.40,2.67,2.94,3.20,3.46,3.72,3.97,4.22,4.47,4.72,4.97,5.21,,
19,0.22,0.58,0.88,1.16,1.43,1.70,1.96,2.22,2.48,2.73,2.98,3.22,3.47,3.71,3.95,4.19,4.43,4.67,4.91,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
