i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.12,,,,,,,,,,,,,,,,,
3,0.33,1.12,1.95,,,,,,,,,,,,,,,,
4,0.33,1.12,1.95,2.82,,,,,,,,,,,,,,,
5,0.33,1.12,1.95,2.82,3.69,,,,,,,,,,,,,,
6,0.33,1.12,1.95,2.82,3.69,4.58,,,,,,,,,,,,,
7,0.33,1.12,1.95,2.82,3.69,4.58,5.48,,,,,,,,,,,,
8,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,,,,,,,,,,,
9,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,,,,,,,,,,
10,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,,,,,,,,,
11,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,9.12,,,,,,,,
12,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,9.12,10.05,,,,,,,
13,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,9.12,10.05,10.97,,,,,,
14,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,9.12,10.05,10.97,11.90,,,,,
15,0.33,1.12,1.95,2.82,3.69,4.58,5.48,6.38,7.29,8.21,9.12,10.05,10.97,11.90,12.83,,,,
16,0.33,1.12,1.95,2.81,3.69,4.58,5.48,6.38,7.29,8.20,9.12,10.04,10.97,11.89,12.82,13.76,,,
17,0.33,1.11,1.95,2.81,3.68,4.57,5.47,6.37,7.28,8.19,9.11,10.03,10.95,11.88,12.81,13.74,14.67,,
18,0.31,1.08,1.91,2.76,3.64,4.52,5.41,6.31,7.22,8.13,9.04,9.96,10.89,11.81,12.74,13.67,14.60,15.53,
19,0.23,0.93,1.72,2.55,3.39,4.25,5.13,6.01,6.90,7.80,8.70,9.60,10.51,11.43,12.34,13.26,14.19,15.11,16.04
