i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.94,,,,,,,,,,,,,,,,,
3,0.15,0.94,1.79,,,,,,,,,,,,,,,,
4,0.15,0.94,1.79,2.68,,,,,,,,,,,,,,,
5,0.15,0.94,1.79,2.68,3.57,,,,,,,,,,,,,,
6,0.15,0.94,1.79,2.68,3.57,4.48,,,,,,,,,,,,,
7,0.15,0.94,1.79,2.68,3.57,4.48,5.40,,,,,,,,,,,,
8,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,,,,,,,,,,,
9,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,,,,,,,,,,
10,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,,,,,,,,,
11,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,,,,,,,,
12,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,10.05,,,,,,,
13,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,10.05,10.99,,,,,,
14,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,10.05,10.99,11.93,,,,,
15,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,10.05,10.99,11.93,12.88,,,,
16,0.15,0.94,1.79,2.68,3.57,4.48,5.40,6.32,7.25,8.18,9.11,10.05,10.99,11.93,12.88,13.86,,,
17,0.14,0.94,1.79,2.67,3.57,4.48,5.39,6.31,7.24,8.17,9.10,10.04,10.98,11.92,12.87,13.86,14.97,,
18,0.14,0.92,1.77,2.65,3.55,4.45,5.36,6.28,7.21,8.14,9.07,10.00,10.94,11.88,12.82,13.78,14.97,15.98,
19,0.10,0.83,1.65,2.51,3.39,4.28,5.18,6.09,7.00,7.92,8.84,9.77,10.70,11.63,12.57,13.52,14.58,15.98,15.20
