i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.16,,,,,,,,,,,,,,,,,
3,0.40,1.16,1.97,,,,,,,,,,,,,,,,
4,0.40,1.16,1.97,2.80,,,,,,,,,,,,,,,
5,0.40,1.16,1.97,2.80,3.66,,,,,,,,,,,,,,
6,0.40,1.16,1.97,2.80,3.66,4.53,,,,,,,,,,,,,
7,0.40,1.16,1.97,2.80,3.66,4.53,5.41,,,,,,,,,,,,
8,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,,,,,,,,,,,
9,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,,,,,,,,,,
10,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,,,,,,,,,
11,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,8.99,,,,,,,,
12,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,8.99,9.90,,,,,,,
13,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,8.99,9.90,10.81,,,,,,
14,0.40,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,8.99,9.90,10.81,11.72,,,,,
15,0.40,1.15,1.97,2.80,3.66,4.53,5.41,6.30,7.19,8.09,8.99,9.90,10.81,11.72,12.64,,,,
16,0.40,1.15,1.96,2.80,3.66,4.53,5.41,6.29,7.19,8.08,8.99,9.89,10.80,11.72,12.63,13.55,,,
17,0.40,1.14,1.95,2.79,3.64,4.51,5.39,6.27,7.17,8.06,8.97,9.87,10.78,11.69,12.61,13.53,14.45,,
18,0.37,1.10,1.89,2.72,3.57,4.43,5.30,6.18,7.07,7.97,8.86,9.77,10.67,11.58,12.50,13.41,14.33,15.25,
19,0.25,0.90,1.64,2.42,3.24,4.07,4.91,5.77,6.64,7.51,8.39,9.27,10.16,11.06,11.96,12.86,13.76,14.67,15.58
