i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.41,,,,,,,,,,,,,,,,,,,
2,3.23,3.49,,,,,,,,,,,,,,,,,,
3,3.05,3.31,3.57,,,,,,,,,,,,,,,,,
4,2.86,3.12,3.39,3.64,,,,,,,,,,,,,,,,
5,2.68,2.94,3.21,3.46,3.71,,,,,,,,,,,,,,,
6,2.50,2.76,3.02,3.28,3.52,3.76,,,,,,,,,,,,,,
7,2.31,2.58,2.84,3.09,3.34,3.58,3.82,,,,,,,,,,,,,
8,2.13,2.39,2.66,2.91,3.16,3.40,3.64,3.87,,,,,,,,,,,,
9,1.95,2.21,2.47,2.73,2.97,3.21,3.45,3.69,3.92,,,,,,,,,,,
10,1.77,2.03,2.29,2.54,2.79,3.03,3.27,3.51,3.74,3.97,,,,,,,,,,
11,1.58,1.84,2.11,2.36,2.61,2.85,3.09,3.32,3.55,3.79,4.02,,,,,,,,,
12,1.40,1.66,1.93,2.18,2.42,2.67,2.90,3.14,3.37,3.60,3.83,4.06,,,,,,,,
13,1.22,1.48,1.74,2.00,2.24,2.48,2.72,2.96,3.19,3.42,3.65,3.88,4.10,,,,,,,
14,1.03,1.30,1.56,1.81,2.06,2.30,2.54,2.77,3.01,3.24,3.47,3.69,3.92,4.15,,,,,,
15,0.85,1.11,1.38,1.63,1.88,2.12,2.35,2.59,2.82,3.05,3.28,3.51,3.74,3.96,4.19,,,,,
16,0.67,0.93,1.19,1.45,1.69,1.93,2.17,2.41,2.64,2.87,3.10,3.33,3.56,3.78,4.01,4.23,,,,
17,0.49,0.75,1.01,1.26,1.51,1.75,1.99,2.22,2.46,2.69,2.92,3.14,3.37,3.60,3.82,4.05,4.27,,,
18,0.30,0.56,0.82,1.08,1.32,1.56,1.80,2.03,2.27,2.50,2.72,2.95,3.18,3.40,3.63,3.85,4.07,4.30,,
19,0.13,0.38,0.63,0.87,1.11,1.35,1.58,1.81,2.04,2.26,2.49,2.71,2.94,3.16,3.38,3.60,3.82,4.04,4.26,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
