i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.08,,,,,,,,,,,,,,,,,
3,0.34,1.08,1.88,,,,,,,,,,,,,,,,
4,0.34,1.08,1.88,2.71,,,,,,,,,,,,,,,
5,0.34,1.08,1.88,2.71,3.56,,,,,,,,,,,,,,
6,0.34,1.08,1.88,2.71,3.56,4.43,,,,,,,,,,,,,
7,0.34,1.08,1.88,2.71,3.56,4.43,5.31,,,,,,,,,,,,
8,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,,,,,,,,,,,
9,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,,,,,,,,,,
10,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,,,,,,,,,
11,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,,,,,,,,
12,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,9.79,,,,,,,
13,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,9.79,10.69,,,,,,
14,0.34,1.08,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,9.79,10.69,11.61,,,,,
15,0.34,1.07,1.88,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,9.78,10.69,11.60,12.52,,,,
16,0.34,1.07,1.88,2.71,3.56,4.43,5.30,6.18,7.08,7.97,8.87,9.78,10.69,11.60,12.51,13.43,,,
17,0.34,1.06,1.86,2.69,3.54,4.41,5.28,6.17,7.05,7.95,8.85,9.76,10.66,11.57,12.48,13.40,14.32,,
18,0.31,1.01,1.80,2.62,3.47,4.33,5.20,6.07,6.96,7.85,8.74,9.64,10.55,11.46,12.37,13.28,14.20,15.11,
19,0.21,0.82,1.55,2.33,3.13,3.96,4.79,5.65,6.51,7.38,8.26,9.13,10.02,10.91,11.81,12.71,13.61,14.52,15.42
