i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,6.83,,,,,,,,,,,,,,,,,,
3,6.00,6.47,6.81,,,,,,,,,,,,,,,,,
4,5.64,6.12,6.45,6.78,,,,,,,,,,,,,,,,
5,5.29,5.76,6.10,6.42,6.73,,,,,,,,,,,,,,,
6,4.93,5.40,5.74,6.07,6.38,6.67,,,,,,,,,,,,,,
7,4.58,5.05,5.39,5.71,6.02,6.32,6.61,,,,,,,,,,,,,
8,4.22,4.69,5.03,5.35,5.66,5.96,6.25,6.54,,,,,,,,,,,,
9,3.86,4.34,4.67,5.00,5.31,5.61,5.90,6.18,6.46,,,,,,,,,,,
10,3.51,3.98,4.32,4.64,4.95,5.25,5.54,5.83,6.11,6.38,,,,,,,,,,
11,3.15,3.62,3.96,4.29,4.60,4.89,5.19,5.47,5.75,6.02,6.30,,,,,,,,,
12,2.80,3.27,3.61,3.93,4.24,4.54,4.83,5.11,5.39,5.67,5.94,6.21,,,,,,,,
13,2.44,2.91,3.25,3.57,3.88,4.18,4.47,4.76,5.04,5.31,5.58,5.85,6.12,,,,,,,
14,2.08,2.56,2.89,3.22,3.53,3.83,4.12,4.40,4.68,4.96,5.23,5.50,5.76,6.02,,,,,,
15,1.73,2.20,2.54,2.86,3.17,3.47,3.76,4.04,4.32,4.60,4.87,5.14,5.40,5.67,5.93,,,,,
16,1.37,1.84,2.18,2.50,2.81,3.11,3.40,3.69,3.96,4.24,4.51,4.78,5.04,5.31,5.57,5.82,,,,
17,1.01,1.48,1.82,2.14,2.45,2.74,3.03,3.32,3.60,3.87,4.14,4.41,4.67,4.93,5.19,5.45,5.71,,,
18,0.66,1.12,1.45,1.76,2.06,2.35,2.64,2.92,3.19,3.46,3.73,3.99,4.26,4.52,4.77,5.03,5.28,5.53,,
19,0.29,0.73,1.03,1.32,1.60,1.87,2.14,2.40,2.66,2.92,3.18,3.43,3.68,3.93,4.17,4.42,4.66,4.91,5.15,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
