i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.85,3.12,,,,,,,,,,,,,,,,,,
3,2.69,2.96,3.21,,,,,,,,,,,,,,,,,
4,2.53,2.79,3.05,3.29,,,,,,,,,,,,,,,,
5,2.37,2.63,2.89,3.13,3.37,,,,,,,,,,,,,,,
6,2.21,2.47,2.73,2.97,3.21,3.45,,,,,,,,,,,,,,
7,2.04,2.31,2.57,2.81,3.05,3.29,3.52,,,,,,,,,,,,,
8,1.88,2.15,2.40,2.65,2.89,3.12,3.36,3.59,,,,,,,,,,,,
9,1.72,1.99,2.24,2.49,2.73,2.96,3.20,3.43,3.65,,,,,,,,,,,
10,1.56,1.83,2.08,2.33,2.57,2.80,3.04,3.27,3.49,3.72,,,,,,,,,,
11,1.40,1.67,1.92,2.17,2.41,2.64,2.87,3.10,3.33,3.56,3.78,,,,,,,,,
12,1.24,1.51,1.76,2.01,2.24,2.48,2.71,2.94,3.17,3.40,3.62,3.85,,,,,,,,
13,1.08,1.34,1.60,1.84,2.08,2.32,2.55,2.78,3.01,3.24,3.46,3.69,3.91,,,,,,,
14,0.92,1.18,1.44,1.68,1.92,2.16,2.39,2.62,2.85,3.08,3.30,3.53,3.75,3.97,,,,,,
15,0.76,1.02,1.28,1.52,1.76,2.00,2.23,2.46,2.69,2.91,3.14,3.36,3.59,3.81,4.04,,,,,
16,0.60,0.86,1.12,1.36,1.60,1.84,2.07,2.30,2.53,2.75,2.98,3.20,3.43,3.65,3.89,3.68,,,,
17,0.43,0.70,0.95,1.20,1.44,1.67,1.91,2.14,2.37,2.59,2.82,3.04,3.26,3.49,3.73,3.70,2.89,,,
18,0.27,0.54,0.79,1.04,1.27,1.51,1.74,1.97,2.20,2.43,2.65,2.87,3.10,3.32,3.57,3.69,3.41,-10.39,,
19,0.12,0.38,0.62,0.86,1.09,1.32,1.55,1.78,2.00,2.23,2.45,2.67,2.89,3.11,3.34,3.60,3.80,1.22,-204.27,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
