i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.92,,,,,,,,,,,,,,,,,,,
2,6.55,7.01,,,,,,,,,,,,,,,,,,
3,6.18,6.64,6.99,,,,,,,,,,,,,,,,,
4,5.81,6.27,6.62,6.95,,,,,,,,,,,,,,,,
5,5.44,5.90,6.25,6.58,6.90,,,,,,,,,,,,,,,
6,5.06,5.53,5.88,6.21,6.53,6.84,,,,,,,,,,,,,,
7,4.69,5.16,5.51,5.84,6.16,6.47,6.77,,,,,,,,,,,,,
8,4.32,4.79,5.14,5.47,5.79,6.10,6.40,6.69,,,,,,,,,,,,
9,3.95,4.42,4.77,5.10,5.42,5.73,6.03,6.32,6.61,,,,,,,,,,,
10,3.58,4.05,4.40,4.73,5.05,5.36,5.66,5.95,6.24,6.52,,,,,,,,,,
11,3.21,3.67,4.03,4.36,4.68,4.99,5.29,5.58,5.87,6.15,6.43,,,,,,,,,
12,2.84,3.30,3.65,3.99,4.31,4.62,4.92,5.21,5.50,5.78,6.06,6.33,,,,,,,,
13,2.47,2.93,3.28,3.62,3.94,4.24,4.54,4.84,5.13,5.41,5.69,5.96,6.23,,,,,,,
14,2.10,2.56,2.91,3.24,3.56,3.87,4.17,4.47,4.75,5.04,5.32,5.59,5.86,6.13,,,,,,
15,1.73,2.19,2.54,2.87,3.19,3.50,3.80,4.09,4.38,4.67,4.94,5.22,5.49,5.76,6.03,,,,,
16,1.35,1.82,2.17,2.50,2.82,3.13,3.43,3.72,4.01,4.29,4.57,4.84,5.11,5.38,5.65,5.91,,,,
17,0.99,1.44,1.79,2.12,2.44,2.75,3.04,3.34,3.62,3.90,4.18,4.45,4.73,4.99,5.26,5.52,5.78,,,
18,0.61,1.07,1.41,1.72,2.03,2.34,2.63,2.92,3.20,3.48,3.75,4.02,4.29,4.55,4.81,5.07,5.33,5.59,,
19,0.26,0.67,0.97,1.27,1.56,1.83,2.11,2.38,2.64,2.90,3.16,3.42,3.68,3.93,4.18,4.43,4.68,4.92,5.17,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
