i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.19,,,,,,,,,,,,,,,,,
3,0.41,1.19,2.02,,,,,,,,,,,,,,,,
4,0.41,1.19,2.02,2.87,,,,,,,,,,,,,,,
5,0.41,1.19,2.02,2.87,3.74,,,,,,,,,,,,,,
6,0.41,1.19,2.02,2.87,3.74,4.62,,,,,,,,,,,,,
7,0.41,1.19,2.02,2.87,3.74,4.62,5.51,,,,,,,,,,,,
8,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,,,,,,,,,,,
9,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,,,,,,,,,,
10,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,,,,,,,,,
11,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,,,,,,,,
12,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,10.05,,,,,,,
13,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,10.05,10.97,,,,,,
14,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,10.05,10.97,11.89,,,,,
15,0.41,1.19,2.02,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,10.05,10.97,11.89,12.81,,,,
16,0.41,1.19,2.01,2.87,3.74,4.62,5.51,6.41,7.31,8.22,9.13,10.05,10.96,11.89,12.81,13.74,,,
17,0.40,1.18,2.00,2.86,3.73,4.61,5.50,6.39,7.29,8.20,9.11,10.03,10.95,11.87,12.79,13.72,14.65,,
18,0.39,1.14,1.96,2.80,3.67,4.54,5.43,6.32,7.22,8.13,9.04,9.95,10.86,11.78,12.71,13.63,14.56,15.48,
19,0.28,0.97,1.74,2.56,3.39,4.24,5.11,5.98,6.86,7.75,8.64,9.54,10.44,11.35,12.26,13.17,14.09,15.00,15.92
