i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.28,6.71,,,,,,,,,,,,,,,,,,
3,5.92,6.35,6.71,,,,,,,,,,,,,,,,,
4,5.56,5.99,6.35,6.68,,,,,,,,,,,,,,,,
5,5.20,5.63,5.99,6.32,6.64,,,,,,,,,,,,,,,
6,4.84,5.27,5.63,5.96,6.28,6.58,,,,,,,,,,,,,,
7,4.48,4.91,5.27,5.60,5.92,6.22,6.52,,,,,,,,,,,,,
8,4.12,4.55,4.91,5.24,5.56,5.86,6.16,6.45,,,,,,,,,,,,
9,3.76,4.19,4.55,4.88,5.20,5.50,5.80,6.09,6.37,,,,,,,,,,,
10,3.40,3.83,4.19,4.52,4.84,5.14,5.44,5.73,6.01,6.29,,,,,,,,,,
11,3.04,3.47,3.83,4.16,4.48,4.78,5.08,5.37,5.65,5.93,6.21,,,,,,,,,
12,2.68,3.11,3.47,3.80,4.12,4.42,4.72,5.01,5.30,5.57,5.85,6.12,,,,,,,,
13,2.32,2.75,3.11,3.44,3.76,4.06,4.36,4.65,4.94,5.21,5.49,5.76,6.03,,,,,,,
14,1.96,2.40,2.75,3.08,3.40,3.70,4.00,4.29,4.58,4.85,5.13,5.40,5.67,5.94,,,,,,
15,1.60,2.04,2.39,2.72,3.04,3.34,3.64,3.93,4.21,4.49,4.77,5.04,5.31,5.58,5.84,,,,,
16,1.24,1.67,2.03,2.36,2.68,2.98,3.28,3.57,3.85,4.13,4.41,4.68,4.95,5.21,5.47,5.73,,,,
17,0.89,1.31,1.67,2.00,2.31,2.61,2.91,3.20,3.48,3.76,4.03,4.30,4.57,4.83,5.10,5.36,5.61,,,
18,0.53,0.95,1.30,1.62,1.92,2.22,2.51,2.79,3.07,3.35,3.62,3.89,4.15,4.41,4.67,4.93,5.19,5.44,,
19,0.22,0.58,0.89,1.18,1.47,1.75,2.02,2.28,2.55,2.81,3.06,3.32,3.57,3.82,4.07,4.32,4.57,4.81,5.05,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
