i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.25,,,,,,,,,,,,,,,,,
3,0.56,1.25,2.02,,,,,,,,,,,,,,,,
4,0.56,1.25,2.02,2.83,,,,,,,,,,,,,,,
5,0.56,1.25,2.02,2.83,3.65,,,,,,,,,,,,,,
6,0.56,1.25,2.02,2.83,3.65,4.50,,,,,,,,,,,,,
7,0.56,1.25,2.02,2.83,3.65,4.50,5.36,,,,,,,,,,,,
8,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,,,,,,,,,,,
9,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,,,,,,,,,,
10,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,,,,,,,,,
11,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,8.84,,,,,,,,
12,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,8.84,9.72,,,,,,,
13,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,8.84,9.72,10.61,,,,,,
14,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,8.84,9.72,10.61,11.51,,,,,
15,0.56,1.25,2.02,2.82,3.65,4.50,5.35,6.21,7.08,7.96,8.84,9.72,10.61,11.50,12.39,,,,
16,0.56,1.25,2.00,2.81,3.65,4.49,5.34,6.20,7.07,7.95,8.82,9.71,10.60,11.48,12.38,13.28,,,
17,0.54,1.23,1.99,2.79,3.62,4.46,5.30,6.17,7.03,7.91,8.78,9.66,10.55,11.44,12.34,13.23,14.13,,
18,0.49,1.16,1.89,2.67,3.48,4.32,5.17,6.01,6.88,7.74,8.61,9.48,10.37,11.26,12.14,13.04,13.94,14.84,
19,0.28,0.88,1.56,2.29,3.06,3.85,4.64,5.46,6.29,7.12,7.97,8.82,9.68,10.54,11.40,12.28,13.15,14.04,14.91
