i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.19,,,,,,,,,,,,,,,,,
3,0.45,1.19,1.95,,,,,,,,,,,,,,,,
4,0.45,1.19,1.95,2.75,,,,,,,,,,,,,,,
5,0.45,1.19,1.95,2.75,3.59,,,,,,,,,,,,,,
6,0.45,1.19,1.95,2.75,3.59,4.43,,,,,,,,,,,,,
7,0.45,1.19,1.95,2.75,3.59,4.43,5.29,,,,,,,,,,,,
8,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,,,,,,,,,,,
9,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,,,,,,,,,,
10,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,7.91,,,,,,,,,
11,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,7.91,8.79,,,,,,,,
12,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,7.91,8.79,9.68,,,,,,,
13,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,7.91,8.79,9.68,10.57,,,,,,
14,0.45,1.19,1.95,2.75,3.59,4.43,5.29,6.16,7.03,7.91,8.79,9.68,10.57,11.47,,,,,
15,0.45,1.18,1.95,2.75,3.58,4.43,5.29,6.15,7.03,7.91,8.79,9.68,10.57,11.47,12.37,,,,
16,0.45,1.18,1.94,2.75,3.58,4.42,5.28,6.15,7.02,7.90,8.78,9.67,10.56,11.46,12.36,13.26,,,
17,0.44,1.16,1.92,2.72,3.55,4.39,5.25,6.11,6.98,7.86,8.74,9.63,10.52,11.42,12.32,13.22,14.12,,
18,0.38,1.10,1.83,2.62,3.44,4.28,5.12,5.98,6.84,7.71,8.59,9.47,10.36,11.25,12.14,13.04,13.94,14.85,
19,0.25,0.84,1.53,2.27,3.03,3.83,4.64,5.46,6.29,7.14,7.99,8.85,9.71,10.58,11.45,12.33,13.21,14.10,14.98
