i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.16,,,,,,,,,,,,,,,,,
3,0.43,1.16,1.93,,,,,,,,,,,,,,,,
4,0.43,1.16,1.93,2.73,,,,,,,,,,,,,,,
5,0.43,1.16,1.93,2.73,3.57,,,,,,,,,,,,,,
6,0.43,1.16,1.93,2.73,3.57,4.42,,,,,,,,,,,,,
7,0.43,1.16,1.93,2.73,3.57,4.42,5.28,,,,,,,,,,,,
8,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,,,,,,,,,,,
9,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,7.02,,,,,,,,,,
10,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,7.02,7.90,,,,,,,,,
11,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,7.02,7.90,8.79,,,,,,,,
12,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,7.02,7.90,8.79,9.68,,,,,,,
13,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.15,7.02,7.90,8.79,9.68,10.57,,,,,,
14,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.14,7.02,7.90,8.79,9.68,10.57,11.47,,,,,
15,0.43,1.16,1.92,2.73,3.57,4.42,5.27,6.14,7.02,7.90,8.79,9.68,10.57,11.47,12.37,,,,
16,0.42,1.16,1.92,2.73,3.56,4.41,5.27,6.14,7.01,7.89,8.78,9.67,10.56,11.46,12.36,13.27,,,
17,0.42,1.14,1.90,2.70,3.54,4.38,5.24,6.10,6.98,7.86,8.74,9.63,10.52,11.42,12.32,13.23,14.13,,
18,0.37,1.08,1.82,2.61,3.43,4.27,5.12,5.98,6.84,7.72,8.60,9.48,10.37,11.26,12.16,13.06,13.96,14.87,
19,0.24,0.83,1.52,2.26,3.03,3.83,4.64,5.47,6.31,7.15,8.01,8.87,9.74,10.61,11.48,12.37,13.25,14.14,15.03
