i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.78,,,,,,,,,,,,,,,,,,,
2,2.64,2.88,,,,,,,,,,,,,,,,,,
3,2.49,2.73,2.98,,,,,,,,,,,,,,,,,
4,2.34,2.58,2.83,3.07,,,,,,,,,,,,,,,,
5,2.19,2.44,2.68,2.93,3.16,,,,,,,,,,,,,,,
6,2.04,2.29,2.54,2.78,3.01,3.25,,,,,,,,,,,,,,
7,1.89,2.14,2.39,2.63,2.86,3.10,3.33,,,,,,,,,,,,,
8,1.74,1.99,2.24,2.48,2.72,2.95,3.18,3.40,,,,,,,,,,,,
9,1.59,1.84,2.09,2.33,2.57,2.80,3.03,3.26,3.48,,,,,,,,,,,
10,1.45,1.69,1.94,2.18,2.42,2.65,2.88,3.11,3.33,3.56,,,,,,,,,,
11,1.30,1.54,1.79,2.03,2.27,2.50,2.73,2.96,3.18,3.41,3.63,,,,,,,,,
12,1.15,1.39,1.64,1.88,2.12,2.35,2.58,2.81,3.04,3.26,3.48,3.70,,,,,,,,
13,1.00,1.24,1.49,1.73,1.97,2.20,2.43,2.66,2.89,3.11,3.33,3.55,3.77,,,,,,,
14,0.85,1.10,1.34,1.59,1.82,2.05,2.28,2.51,2.74,2.96,3.19,3.40,3.64,0.58,,,,,,
15,0.70,0.95,1.20,1.44,1.67,1.91,2.14,2.36,2.59,2.81,3.04,3.25,3.51,1.09,-39.12,,,,,
16,0.55,0.80,1.05,1.29,1.52,1.76,1.99,2.21,2.44,2.66,2.89,3.11,3.38,1.59,-29.45,-1516.55,,,,
17,0.40,0.65,0.90,1.14,1.38,1.61,1.84,2.06,2.29,2.51,2.74,2.96,3.25,2.09,-19.80,-1057.13,-12836.25,,,
18,0.26,0.50,0.75,0.99,1.22,1.46,1.68,1.91,2.14,2.36,2.58,2.80,3.11,2.58,-10.22,-601.89,-7309.78,-330611.07,,
19,0.11,0.35,0.59,0.83,1.06,1.29,1.51,1.74,1.96,2.18,2.40,2.62,2.88,2.98,-0.63,-148.93,-694.53,-48413.73,-1355722.20,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
