i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.38,6.84,,,,,,,,,,,,,,,,,,
3,6.02,6.47,6.82,,,,,,,,,,,,,,,,,
4,5.66,6.11,6.46,6.79,,,,,,,,,,,,,,,,
5,5.30,5.75,6.10,6.42,6.74,,,,,,,,,,,,,,,
6,4.93,5.39,5.73,6.06,6.38,6.68,,,,,,,,,,,,,,
7,4.57,5.02,5.37,5.70,6.02,6.32,6.62,,,,,,,,,,,,,
8,4.21,4.66,5.01,5.34,5.65,5.96,6.26,6.54,,,,,,,,,,,,
9,3.85,4.30,4.65,4.98,5.29,5.60,5.89,6.18,6.47,,,,,,,,,,,
10,3.49,3.94,4.29,4.61,4.93,5.23,5.53,5.82,6.10,6.38,,,,,,,,,,
11,3.12,3.58,3.92,4.25,4.57,4.87,5.17,5.46,5.74,6.02,6.30,,,,,,,,,
12,2.76,3.21,3.56,3.89,4.20,4.51,4.81,5.10,5.38,5.66,5.93,6.21,,,,,,,,
13,2.40,2.85,3.20,3.53,3.84,4.15,4.44,4.73,5.02,5.30,5.57,5.84,6.11,,,,,,,
14,2.04,2.49,2.84,3.16,3.48,3.78,4.08,4.37,4.66,4.93,5.21,5.48,5.75,6.02,,,,,,
15,1.67,2.13,2.47,2.80,3.12,3.42,3.72,4.01,4.29,4.57,4.85,5.12,5.39,5.65,5.92,,,,,
16,1.31,1.76,2.11,2.44,2.75,3.06,3.35,3.64,3.93,4.21,4.48,4.75,5.02,5.29,5.55,5.81,,,,
17,0.95,1.40,1.74,2.07,2.38,2.69,2.98,3.27,3.55,3.83,4.10,4.37,4.64,4.91,5.17,5.43,5.69,,,
18,0.59,1.03,1.37,1.68,1.99,2.29,2.58,2.86,3.14,3.41,3.69,3.95,4.22,4.48,4.74,5.00,5.25,5.51,,
19,0.25,0.64,0.95,1.24,1.53,1.80,2.07,2.34,2.60,2.86,3.12,3.38,3.63,3.88,4.13,4.38,4.62,4.87,5.11,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
