i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.36,,,,,,,,,,,,,,,,,
3,0.62,1.36,2.07,,,,,,,,,,,,,,,,
4,0.62,1.36,2.07,2.85,,,,,,,,,,,,,,,
5,0.62,1.36,2.07,2.85,3.65,,,,,,,,,,,,,,
6,0.62,1.36,2.07,2.85,3.65,4.47,,,,,,,,,,,,,
7,0.62,1.36,2.07,2.85,3.65,4.47,5.31,,,,,,,,,,,,
8,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,,,,,,,,,,,
9,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,7.00,,,,,,,,,,
10,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,,,,,,,,,
11,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,,,,,,,,
12,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,9.59,,,,,,,
13,0.62,1.36,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,9.59,10.46,,,,,,
14,0.62,1.35,2.07,2.85,3.65,4.47,5.31,6.15,7.00,7.86,8.72,9.59,10.46,11.34,,,,,
15,0.62,1.35,2.07,2.85,3.65,4.47,5.30,6.14,7.00,7.86,8.71,9.59,10.46,11.34,12.21,,,,
16,0.60,1.34,2.06,2.83,3.63,4.46,5.29,6.13,6.98,7.83,8.70,9.56,10.44,11.31,12.20,13.09,,,
17,0.58,1.31,2.02,2.79,3.60,4.41,5.24,6.08,6.92,7.78,8.63,9.50,10.37,11.24,12.12,13.01,13.89,,
18,0.48,1.23,1.90,2.64,3.42,4.24,5.05,5.88,6.71,7.56,8.41,9.27,10.13,11.01,11.88,12.76,13.62,14.52,
19,0.28,0.87,1.52,2.22,2.94,3.69,4.46,5.25,6.04,6.86,7.67,8.49,9.32,10.16,11.01,11.86,12.71,13.56,14.43
