i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.21,,,,,,,,,,,,,,,,,
3,0.50,1.21,1.98,,,,,,,,,,,,,,,,
4,0.50,1.21,1.98,2.80,,,,,,,,,,,,,,,
5,0.50,1.21,1.98,2.80,3.63,,,,,,,,,,,,,,
6,0.50,1.21,1.98,2.80,3.63,4.48,,,,,,,,,,,,,
7,0.50,1.21,1.98,2.80,3.63,4.48,5.34,,,,,,,,,,,,
8,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,,,,,,,,,,,
9,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,,,,,,,,,,
10,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,7.97,,,,,,,,,
11,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,7.97,8.85,,,,,,,,
12,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,7.97,8.85,9.74,,,,,,,
13,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,7.97,8.85,9.74,10.64,,,,,,
14,0.50,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.09,7.97,8.85,9.74,10.64,11.53,,,,,
15,0.50,1.20,1.98,2.79,3.63,4.48,5.34,6.21,7.08,7.96,8.85,9.74,10.63,11.53,12.43,,,,
16,0.49,1.20,1.97,2.79,3.63,4.48,5.33,6.20,7.08,7.95,8.84,9.73,10.62,11.52,12.42,13.32,,,
17,0.48,1.18,1.95,2.76,3.60,4.45,5.30,6.17,7.04,7.92,8.80,9.69,10.58,11.48,12.38,13.28,14.19,,
18,0.44,1.12,1.87,2.66,3.49,4.33,5.18,6.03,6.90,7.77,8.65,9.53,10.42,11.31,12.21,13.11,14.01,14.91,
19,0.26,0.87,1.56,2.31,3.08,3.88,4.69,5.51,6.35,7.19,8.05,8.91,9.77,10.64,11.52,12.39,13.28,14.16,15.05
