i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.22,,,,,,,,,,,,,,,,,
3,0.47,1.22,1.96,,,,,,,,,,,,,,,,
4,0.47,1.22,1.96,2.75,,,,,,,,,,,,,,,
5,0.47,1.22,1.96,2.75,3.56,,,,,,,,,,,,,,
6,0.47,1.22,1.96,2.75,3.56,4.40,,,,,,,,,,,,,
7,0.47,1.22,1.96,2.75,3.56,4.40,5.25,,,,,,,,,,,,
8,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,,,,,,,,,,,
9,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,,,,,,,,,,
10,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,7.84,,,,,,,,,
11,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,7.84,8.72,,,,,,,,
12,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,7.84,8.72,9.60,,,,,,,
13,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,7.84,8.72,9.60,10.49,,,,,,
14,0.47,1.22,1.96,2.75,3.56,4.40,5.25,6.11,6.97,7.84,8.72,9.60,10.49,11.38,,,,,
15,0.47,1.22,1.96,2.74,3.56,4.40,5.25,6.10,6.97,7.84,8.71,9.60,10.48,11.37,12.27,,,,
16,0.47,1.22,1.95,2.73,3.56,4.39,5.24,6.09,6.96,7.83,8.71,9.59,10.47,11.36,12.26,13.15,,,
17,0.46,1.20,1.92,2.71,3.52,4.36,5.20,6.05,6.92,7.79,8.66,9.54,10.42,11.31,12.21,13.10,14.00,,
18,0.40,1.10,1.82,2.59,3.40,4.22,5.05,5.90,6.75,7.62,8.49,9.36,10.24,11.12,12.01,12.90,13.79,14.69,
19,0.24,0.82,1.50,2.21,2.97,3.75,4.54,5.35,6.17,7.00,7.84,8.69,9.54,10.40,11.26,12.13,13.01,13.88,14.76
