i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.12,,,,,,,,,,,,,,,,,
3,0.44,1.12,1.90,,,,,,,,,,,,,,,,
4,0.44,1.12,1.90,2.65,,,,,,,,,,,,,,,
5,0.44,1.12,1.90,2.65,3.45,,,,,,,,,,,,,,
6,0.44,1.12,1.90,2.65,3.45,4.27,,,,,,,,,,,,,
7,0.44,1.12,1.90,2.65,3.45,4.27,5.11,,,,,,,,,,,,
8,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,,,,,,,,,,,
9,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,6.80,,,,,,,,,,
10,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,6.80,7.66,,,,,,,,,
11,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,6.80,7.66,8.53,,,,,,,,
12,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,6.80,7.66,8.53,9.41,,,,,,,
13,0.44,1.12,1.90,2.65,3.45,4.27,5.11,5.95,6.80,7.66,8.53,9.41,10.28,,,,,,
14,0.44,1.12,1.90,2.65,3.45,4.27,5.10,5.95,6.80,7.66,8.53,9.40,10.28,11.17,,,,,
15,0.45,1.11,1.89,2.65,3.45,4.27,5.10,5.95,6.80,7.66,8.53,9.40,10.28,11.16,12.05,,,,
16,0.43,1.11,1.89,2.64,3.44,4.26,5.09,5.93,6.79,7.65,8.51,9.39,10.26,11.15,12.03,12.92,,,
17,0.41,1.08,1.86,2.60,3.40,4.22,5.05,5.89,6.74,7.60,8.46,9.33,10.21,11.09,11.98,12.86,13.76,,
18,0.35,1.00,1.76,2.48,3.27,4.07,4.89,5.72,6.56,7.41,8.27,9.14,10.01,10.88,11.76,12.64,13.53,14.42,
19,0.22,0.76,1.40,2.10,2.83,3.58,4.36,5.15,5.95,6.77,7.60,8.43,9.27,10.12,10.97,11.83,12.69,13.56,14.43
