i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.29,,,,,,,,,,,,,,,,,
3,0.55,1.29,2.02,,,,,,,,,,,,,,,,
4,0.55,1.29,2.02,2.80,,,,,,,,,,,,,,,
5,0.55,1.29,2.02,2.80,3.62,,,,,,,,,,,,,,
6,0.55,1.29,2.02,2.80,3.62,4.45,,,,,,,,,,,,,
7,0.55,1.29,2.02,2.80,3.62,4.45,5.29,,,,,,,,,,,,
8,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,,,,,,,,,,,
9,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,,,,,,,,,,
10,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,,,,,,,,,
11,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,,,,,,,,
12,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,9.61,,,,,,,
13,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,9.61,10.49,,,,,,
14,0.55,1.29,2.01,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,9.61,10.49,11.37,,,,,
15,0.54,1.28,2.01,2.80,3.61,4.44,5.28,6.13,6.99,7.86,8.73,9.60,10.48,11.37,12.26,,,,
16,0.54,1.28,2.00,2.79,3.60,4.43,5.27,6.12,6.98,7.84,8.71,9.59,10.47,11.35,12.24,13.13,,,
17,0.52,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.93,7.79,8.66,9.53,10.41,11.30,12.18,13.07,13.97,,
18,0.44,1.17,1.87,2.62,3.42,4.24,5.07,5.90,6.75,7.60,8.47,9.33,10.20,11.08,11.96,12.85,13.74,14.63,
19,0.27,0.85,1.52,2.23,2.97,3.74,4.52,5.32,6.13,6.95,7.78,8.61,9.46,10.31,11.16,12.02,12.89,13.75,14.63
