i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.44,5.81,,,,,,,,,,,,,,,,,,
3,5.13,5.50,5.83,,,,,,,,,,,,,,,,,
4,4.81,5.19,5.52,5.83,,,,,,,,,,,,,,,,
5,4.50,4.88,5.21,5.51,5.81,,,,,,,,,,,,,,,
6,4.19,4.57,4.90,5.20,5.50,5.78,,,,,,,,,,,,,,
7,3.88,4.26,4.59,4.89,5.18,5.47,5.74,,,,,,,,,,,,,
8,3.57,3.95,4.27,4.58,4.87,5.15,5.43,5.70,,,,,,,,,,,,
9,3.26,3.63,3.96,4.27,4.56,4.84,5.12,5.39,5.65,,,,,,,,,,,
10,2.94,3.32,3.65,3.96,4.25,4.53,4.81,5.08,5.34,5.60,,,,,,,,,,
11,2.63,3.01,3.34,3.65,3.94,4.22,4.50,4.76,5.03,5.29,5.55,,,,,,,,,
12,2.32,2.70,3.03,3.33,3.63,3.91,4.18,4.45,4.72,4.98,5.24,5.49,,,,,,,,
13,2.01,2.39,2.72,3.02,3.31,3.60,3.87,4.14,4.41,4.67,4.92,5.18,5.43,,,,,,,
14,1.70,2.08,2.41,2.71,3.00,3.29,3.56,3.83,4.09,4.36,4.61,4.87,5.12,5.37,,,,,,
15,1.39,1.76,2.09,2.40,2.69,2.97,3.25,3.52,3.78,4.04,4.30,4.56,4.81,5.06,5.31,,,,,
16,1.08,1.45,1.78,2.09,2.38,2.66,2.94,3.20,3.47,3.73,3.99,4.24,4.49,4.74,4.99,5.24,,,,
17,0.77,1.14,1.47,1.77,2.06,2.34,2.62,2.89,3.15,3.41,3.67,3.92,4.17,4.42,4.67,4.92,5.16,,,
18,0.46,0.83,1.15,1.45,1.74,2.01,2.28,2.55,2.81,3.07,3.32,3.58,3.83,4.08,4.32,4.57,4.81,5.05,,
19,0.19,0.51,0.81,1.09,1.36,1.62,1.88,2.13,2.38,2.63,2.88,3.12,3.36,3.60,3.84,4.08,4.32,4.55,4.78,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
