i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.19,,,,,,,,,,,,,,,,,
3,0.45,1.19,1.94,,,,,,,,,,,,,,,,
4,0.45,1.19,1.94,2.73,,,,,,,,,,,,,,,
5,0.45,1.19,1.94,2.73,3.56,,,,,,,,,,,,,,
6,0.45,1.19,1.94,2.73,3.56,4.40,,,,,,,,,,,,,
7,0.45,1.19,1.94,2.73,3.56,4.40,5.26,,,,,,,,,,,,
8,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,,,,,,,,,,,
9,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,,,,,,,,,,
10,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,7.86,,,,,,,,,
11,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,7.86,8.74,,,,,,,,
12,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,7.86,8.74,9.63,,,,,,,
13,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,7.86,8.74,9.63,10.52,,,,,,
14,0.45,1.19,1.94,2.73,3.56,4.40,5.26,6.12,6.99,7.86,8.74,9.63,10.52,11.41,,,,,
15,0.45,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.98,7.86,8.74,9.63,10.52,11.41,12.31,,,,
16,0.45,1.19,1.93,2.72,3.55,4.39,5.24,6.11,6.97,7.85,8.73,9.62,10.51,11.40,12.29,13.19,,,
17,0.44,1.17,1.91,2.70,3.52,4.36,5.21,6.07,6.94,7.81,8.69,9.57,10.46,11.35,12.25,13.15,14.05,,
18,0.38,1.07,1.82,2.59,3.40,4.23,5.08,5.93,6.79,7.65,8.53,9.41,10.29,11.18,12.07,12.96,13.86,14.76,
19,0.24,0.82,1.50,2.23,2.99,3.78,4.58,5.39,6.22,7.06,7.91,8.76,9.62,10.48,11.35,12.22,13.10,13.98,14.87
