i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.25,,,,,,,,,,,,,,,,,
3,0.56,1.25,2.01,,,,,,,,,,,,,,,,
4,0.56,1.25,2.01,2.82,,,,,,,,,,,,,,,
5,0.56,1.25,2.01,2.82,3.65,,,,,,,,,,,,,,
6,0.56,1.25,2.01,2.82,3.65,4.50,,,,,,,,,,,,,
7,0.56,1.25,2.01,2.82,3.65,4.50,5.35,,,,,,,,,,,,
8,0.56,1.25,2.01,2.82,3.65,4.50,5.35,6.21,,,,,,,,,,,
9,0.56,1.25,2.01,2.82,3.65,4.50,5.35,6.21,7.08,,,,,,,,,,
10,0.56,1.25,2.01,2.82,3.65,4.50,5.35,6.21,7.08,7.95,,,,,,,,,
11,0.56,1.25,2.01,2.82,3.65,4.50,5.35,6.21,7.08,7.95,8.83,,,,,,,,
12,0.56,1.25,2.01,2.82,3.65,4.50,5.35,6.21,7.08,7.95,8.83,9.72,,,,,,,
13,0.56,1.25,2.01,2.82,3.65,4.49,5.35,6.21,7.08,7.95,8.83,9.72,10.61,,,,,,
14,0.56,1.25,2.01,2.82,3.65,4.49,5.35,6.21,7.08,7.95,8.83,9.72,10.61,11.50,,,,,
15,0.56,1.25,2.01,2.82,3.65,4.49,5.35,6.21,7.08,7.95,8.83,9.72,10.60,11.50,12.39,,,,
16,0.55,1.24,2.00,2.81,3.64,4.48,5.34,6.20,7.07,7.94,8.82,9.70,10.59,11.48,12.38,13.28,,,
17,0.54,1.22,1.98,2.78,3.61,4.45,5.30,6.16,7.03,7.90,8.78,9.66,10.55,11.44,12.33,13.23,14.13,,
18,0.49,1.15,1.88,2.67,3.48,4.32,5.16,6.01,6.87,7.74,8.61,9.48,10.37,11.25,12.14,13.03,13.93,14.83,
19,0.27,0.88,1.56,2.29,3.06,3.84,4.64,5.46,6.29,7.12,7.97,8.82,9.67,10.54,11.40,12.27,13.15,14.03,14.91
