i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.37,,,,,,,,,,,,,,,,,
3,0.71,1.37,2.10,,,,,,,,,,,,,,,,
4,0.71,1.37,2.10,2.89,,,,,,,,,,,,,,,
5,0.71,1.37,2.10,2.89,3.70,,,,,,,,,,,,,,
6,0.71,1.37,2.10,2.89,3.70,4.53,,,,,,,,,,,,,
7,0.71,1.37,2.10,2.89,3.70,4.53,5.37,,,,,,,,,,,,
8,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,,,,,,,,,,,
9,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,7.07,,,,,,,,,,
10,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,7.07,7.93,,,,,,,,,
11,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,7.07,7.93,8.80,,,,,,,,
12,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,7.07,7.93,8.80,9.67,,,,,,,
13,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.22,7.07,7.93,8.80,9.67,10.55,,,,,,
14,0.71,1.37,2.10,2.89,3.70,4.53,5.37,6.21,7.07,7.93,8.80,9.67,10.54,11.43,,,,,
15,0.71,1.36,2.10,2.88,3.70,4.53,5.36,6.21,7.06,7.92,8.79,9.66,10.54,11.42,12.31,,,,
16,0.70,1.35,2.09,2.87,3.69,4.51,5.35,6.20,7.05,7.91,8.78,9.65,10.52,11.40,12.29,13.18,,,
17,0.68,1.32,2.05,2.83,3.64,4.47,5.30,6.14,6.99,7.85,8.72,9.59,10.46,11.34,12.22,13.11,14.00,,
18,0.59,1.24,1.93,2.69,3.49,4.30,5.12,5.96,6.80,7.65,8.50,9.37,10.23,11.11,11.98,12.86,13.75,14.63,
19,0.31,0.90,1.57,2.28,3.01,3.77,4.55,5.34,6.14,6.95,7.78,8.61,9.45,10.29,11.14,11.99,12.85,13.71,14.58
