i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.93,,,,,,,,,,,,,,,,,,,
2,6.56,7.02,,,,,,,,,,,,,,,,,,
3,6.18,6.65,7.00,,,,,,,,,,,,,,,,,
4,5.81,6.27,6.63,6.96,,,,,,,,,,,,,,,,
5,5.44,5.90,6.26,6.59,6.91,,,,,,,,,,,,,,,
6,5.07,5.53,5.88,6.22,6.54,6.85,,,,,,,,,,,,,,
7,4.70,5.16,5.51,5.84,6.17,6.48,6.78,,,,,,,,,,,,,
8,4.32,4.79,5.14,5.47,5.79,6.10,6.40,6.70,,,,,,,,,,,,
9,3.95,4.41,4.77,5.10,5.42,5.73,6.03,6.33,6.62,,,,,,,,,,,
10,3.58,4.04,4.40,4.73,5.05,5.36,5.66,5.96,6.24,6.53,,,,,,,,,,
11,3.21,3.67,4.02,4.36,4.68,4.99,5.29,5.58,5.87,6.16,6.43,,,,,,,,,
12,2.84,3.30,3.65,3.98,4.30,4.61,4.92,5.21,5.50,5.78,6.06,6.34,,,,,,,,
13,2.46,2.92,3.28,3.61,3.93,4.24,4.54,4.84,5.13,5.41,5.69,5.97,6.24,,,,,,,
14,2.09,2.55,2.91,3.24,3.56,3.87,4.17,4.47,4.75,5.04,5.32,5.59,5.87,6.14,,,,,,
15,1.72,2.18,2.53,2.87,3.19,3.50,3.80,4.09,4.38,4.67,4.94,5.22,5.49,5.76,6.03,,,,,
16,1.35,1.81,2.16,2.49,2.81,3.12,3.42,3.72,4.01,4.29,4.57,4.84,5.12,5.38,5.65,5.92,,,,
17,0.98,1.43,1.78,2.11,2.43,2.74,3.04,3.33,3.62,3.90,4.18,4.45,4.72,4.99,5.26,5.52,5.78,,,
18,0.60,1.05,1.40,1.72,2.03,2.33,2.62,2.91,3.19,3.47,3.75,4.02,4.28,4.55,4.81,5.07,5.33,5.59,,
19,0.25,0.66,0.96,1.26,1.55,1.83,2.10,2.37,2.64,2.90,3.16,3.42,3.67,3.92,4.18,4.43,4.67,4.92,5.17,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
